"preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela","iter"
1,0.997276244174454,0.0716807132675806,0.0706220753015928,0.239426734235788,0.386368113783506,1.25082696929213,-0.998179374999733,-0.709260970765344,-0.1647256985688,-0.359182300918567,0.638997074081166,-0.0702638966841778,-0.0512943480976157,0.113431350471184,1.0245368430391,0.212706592303161,0.34348585672628,1.26965509968624,-0.960914776575503,-0.719749508030808,-0.15585048564897,-0.328364874785535,0.632549901789968,-0.0871996062408405,-0.0603899568022052,0.0954605288467645,0.92772501523731,114
1,0.997457509886136,0.0719689723773816,0.0708844335685017,0.236190881940964,0.386805946454975,1.2509450223371,-0.98203824438574,-0.696860924636551,-0.161903073673655,-0.358624765156298,0.623413479229442,-0.0734474454071086,-0.0535836296210627,0.108319444052592,1.02587960171142,0.210035640580996,0.348146520507348,1.27093607620348,-0.964904466779792,-0.720145552118076,-0.160286988479642,-0.334553013286297,0.630351453493495,-0.0897940986245809,-0.0653032071173588,0.0949837813622835,0.934287577593891,115
1,0.997481360637674,0.0707095342620356,0.0696394243382609,0.233463638674254,0.391117968879423,1.24955513091174,-0.99700326762935,-0.703534237885428,-0.172297954462812,-0.367336743689491,0.629666523939858,-0.0738677139455693,-0.058249751912008,0.114048202550804,1.01140289593557,0.207323806434877,0.352477470996161,1.27037452364061,-0.976054252568235,-0.717199020782618,-0.153632045990838,-0.345993512425212,0.630060740143023,-0.0871382806395955,-0.0630428407673355,0.0905892052235025,0.918147129670306,116
1,0.997323945677528,0.0717442461114619,0.070602994700363,0.234156641261786,0.394553654574192,1.25000906614567,-0.982832167782182,-0.698299818028937,-0.165033084805257,-0.357898365668668,0.624933802113513,-0.0733660159154234,-0.0540159500490193,0.111017134756238,1.0103871629294,0.208194426051968,0.35161983468671,1.27076446409614,-0.961229996394858,-0.713400910783856,-0.159659454648265,-0.334409193745774,0.626820802649084,-0.0865801081347718,-0.0623445553257544,0.0973148993225101,0.939102146931651,117
1,0.99741457853337,0.0713790382362084,0.0703501767340689,0.237959332787367,0.387695068518491,1.24954876968353,-0.983801259496792,-0.70056836677966,-0.158612225896647,-0.353113376779208,0.630687882717585,-0.0698804840620752,-0.0495109189855626,0.109101306911084,1.01502289085023,0.211130560264532,0.348569831675096,1.27092170075998,-0.96840932774081,-0.720028637663211,-0.158658077026961,-0.336878034382668,0.631531293358142,-0.0884973443050687,-0.0644323472454476,0.0942257297815133,0.919500845484275,118
1,0.997462280036444,0.0717342961669974,0.0706316156022076,0.234856991982647,0.400054668952437,1.24944506195562,-0.995905299622674,-0.70597351530595,-0.152570325002012,-0.362392432953108,0.633512866669566,-0.0724606486363845,-0.0501972866586186,0.102373038343393,1.01494475640849,0.20886643011525,0.354896247778797,1.27104944361253,-0.96409868621597,-0.722254786600462,-0.157840033584074,-0.335002044323815,0.629096641892155,-0.093158144708307,-0.0672204819853087,0.090619551598765,0.935462216517724,119
1,0.997347796429065,0.0721634199185961,0.0710561589795694,0.236361471625171,0.395643545155359,1.24986211537975,-1.00040806564636,-0.716807398310449,-0.165317774076804,-0.356346697012942,0.644061368633421,-0.0727460296770281,-0.0532867099396601,0.112031064137144,1.02833669334599,0.209866700350024,0.354534170392818,1.27066650916509,-0.963673197191595,-0.716556421967748,-0.154780615402066,-0.338425345801209,0.625247851390386,-0.0913085705773618,-0.0654070903472386,0.0893735250548276,0.939217310787035,120
1,0.997328715827836,0.0708494956403622,0.0697872989977914,0.236876771871215,0.395403434706126,1.24875048347752,-0.980439784313604,-0.698372925427604,-0.151270476119715,-0.349475344882931,0.630964439430673,-0.0674084859969304,-0.0440052501202608,0.107265225999454,1.0232643113997,0.210949225393349,0.352524625843155,1.2691728971532,-0.951770819009375,-0.708426546842987,-0.159274649698278,-0.335643205329771,0.616127613679605,-0.0922989331633821,-0.0681503541356771,0.0911242955626006,0.930575859919366,121
1,0.997462280036444,0.071394753831807,0.0702547737279202,0.236020620602468,0.401925932754951,1.24826631188442,-0.973912325133129,-0.68526654274324,-0.162060666229869,-0.359092924939352,0.614819400193777,-0.070447142549463,-0.0520572514582472,0.110003414771622,1.03255333777199,0.20970688865766,0.35988601400719,1.27145908659162,-0.975476511655519,-0.72206443140914,-0.167619331911547,-0.345075296088492,0.630401215567026,-0.091663215842114,-0.0693699461803976,0.0982493857311491,0.943038939215961,122
1,0.997519521840133,0.0718784221273259,0.0708081111635828,0.234273760355927,0.390625613059844,1.24868654107989,-0.968955286813991,-0.689178975831054,-0.157500492544493,-0.351202560233352,0.617752726580639,-0.0714262492504149,-0.0513003907353383,0.106200101809155,1.02374958799286,0.208544836348156,0.346803161256199,1.27163570792183,-0.957170939801658,-0.709362245258476,-0.155778433630266,-0.336233166145691,0.620937773655967,-0.0884244716025087,-0.063450788475205,0.0923276451550605,0.936854122132252,123
1,0.997595844245052,0.0712178374527215,0.0702166125254607,0.236861431821192,0.404057733852402,1.25227725426965,-0.983556504918409,-0.701109183972127,-0.166182109970329,-0.357772632841734,0.625783872076675,-0.0753253118954516,-0.0556123724077301,0.110569737562599,1.03536163292945,0.20987171188633,0.356676046233992,1.26679381769664,-0.946610202515387,-0.70386567964029,-0.156742061142483,-0.332672696431527,0.61393750608386,-0.0899281735564305,-0.0658503035469878,0.090891757595495,0.908504115012975,124
1,0.997252393422917,0.0707879518418069,0.0697586780959468,0.23817777554277,0.391110893459797,1.25228541695193,-0.979745090658785,-0.696716476114483,-0.151826966820223,-0.356423827906029,0.623321262752756,-0.0733952133617277,-0.0502728846028569,0.101554082217367,1.00985874367013,0.211292055468145,0.345978166872747,1.27077557676819,-0.959439708177862,-0.717690885764345,-0.153961106954336,-0.332605581747285,0.626834126430577,-0.0908567593337679,-0.064121102828421,0.0898400041259153,0.923815092599254,125
1,0.997400268082447,0.0720017982514874,0.0708939738691166,0.23629356946661,0.390513195928629,1.24786805509089,-0.999315315685582,-0.707300302940371,-0.157961051151899,-0.361012901941941,0.638302413743641,-0.0689978891967292,-0.0480039482625023,0.109957102889396,1.02769498520976,0.20974382936685,0.349743841048471,1.27142135978236,-0.978803173670888,-0.733087460442395,-0.166504613694922,-0.334203995852881,0.644599177818007,-0.0884882826243886,-0.0655540887279103,0.100950524967012,0.934941060209348,126
1,0.997557683042593,0.0718421996413628,0.0706745469549745,0.236687371575186,0.393327548705168,1.25053582164507,-1.00191490067636,-0.715490785998443,-0.164617435161438,-0.357645018057453,0.644269882618905,-0.0712209033795385,-0.0522709995463255,0.112346435615113,1.00528518216919,0.209783976489868,0.351194815291042,1.268667071644,-0.956492046415347,-0.721592414530324,-0.163424258018507,-0.32827313497538,0.628218911439967,-0.0933735030903569,-0.0693967333766227,0.094027524641884,0.918110822225118,127
1,0.997438429284907,0.0721186035389766,0.0709702962740356,0.237646403294623,0.394036717744985,1.24632138129409,-1.00368848148326,-0.707495643497159,-0.16104367225987,-0.366950853922842,0.636737627560421,-0.0707580159367387,-0.0516330459851357,0.109410626274735,1.02149186499876,0.211227978811475,0.348502869015819,1.26831204951003,-0.973260319441021,-0.715102337134805,-0.155048506960719,-0.344233508622013,0.629026810819007,-0.0860755263157979,-0.0629841473228737,0.092064359637845,0.901965754521452,128
1,0.997128369514923,0.0715669624703997,0.0704789707923697,0.237268000728448,0.394241524299331,1.25166857201855,-0.984455421125434,-0.704850284144362,-0.163338364652818,-0.352576910875825,0.63187851024961,-0.0729717738947521,-0.0519258018471518,0.111412562805666,1.03258774829013,0.211161085638395,0.349627182237748,1.27272598763545,-0.986648521028986,-0.726784340202208,-0.157063440489144,-0.348720880606748,0.637927640422239,-0.0888566997799689,-0.0640419371858206,0.0930215033033232,0.930287677979185,129
1,0.997424118833984,0.0722391999885221,0.0712231142403297,0.238289039052497,0.395045543726358,1.25069085312702,-1.00205829139338,-0.712035509444112,-0.168237836079057,-0.36071260661234,0.641345684781036,-0.0706898246630757,-0.0540424517655695,0.114195384313488,0.989925463821987,0.211199480844798,0.355203464849746,1.27294150652003,-0.964453787127499,-0.721672327675676,-0.160359772059879,-0.334689127797052,0.629764659330447,-0.0919076683452296,-0.0676635774495418,0.0926961946103372,0.922713000818862,130
1,0.99754337259167,0.0714415508650453,0.070307245381302,0.237615288409129,0.391223791272432,1.25104580166416,-1.00082855888249,-0.705881327717596,-0.164241898777698,-0.368324031262772,0.632504527619716,-0.0733768000978796,-0.0547545090538133,0.109487389723885,1.03442207645549,0.211226368410437,0.350747680303032,1.27040469238539,-0.972564655527076,-0.723870447011271,-0.147197956857551,-0.332967035326321,0.639597620200754,-0.0842728268105171,-0.0569934881118132,0.0902044687457381,0.901100615298171,131
1,0.997405038232755,0.0714897198854098,0.0703978782371433,0.235785325406838,0.393446629339908,1.25172721560782,-0.984878120627158,-0.692658605666223,-0.161985639273816,-0.369824367880152,0.615053752747006,-0.0776048529192169,-0.0580349384259134,0.103950700847903,1.03692255623435,0.209280922434397,0.34670914271765,1.26799970130932,-0.947631285046719,-0.71288276480476,-0.151245917473374,-0.328860689367508,0.618770595679211,-0.0941121691255485,-0.0653255389489628,0.0859203785244108,0.936383927096762,132
1,0.997509981539518,0.072003443081558,0.0709082843200389,0.234634784955429,0.391349635971041,1.24922249637437,-0.997570787206785,-0.705078650377932,-0.15828618549765,-0.361850281628721,0.635720505578064,-0.0693581447998681,-0.0487292798670122,0.109556905630638,1.03200196545436,0.207971797710911,0.352498330381535,1.26918289341451,-0.960055687307021,-0.708160119889497,-0.163273915109515,-0.342631881978337,0.617423805328684,-0.0907363145608129,-0.0688949274611643,0.0943789876483508,0.923231188680683,133
1,0.997285784475069,0.0716752444180841,0.0705839140991333,0.237258093439035,0.387872582862368,1.25215621141868,-0.975626904433722,-0.692393075981498,-0.163011591907029,-0.354846986812094,0.620779917621627,-0.0716131583598704,-0.0525407397091198,0.110470852197909,1.02704885506612,0.210538458919363,0.345457553098447,1.27177909139759,-0.962764376442593,-0.716417441919613,-0.154356057464196,-0.335075286464322,0.627689089978272,-0.0887283519413412,-0.0625966263254706,0.0917594311387256,0.93535165058333,134
1,0.997481360637674,0.0719242117747204,0.0708271917648125,0.236040218644632,0.378811162020253,1.24957284723229,-0.990185021628983,-0.709456204343787,-0.158106517143867,-0.353922838705626,0.636262182923357,-0.0731940214204297,-0.0514099153744762,0.106696601769391,1.00625442587259,0.209791680027009,0.341782657152192,1.27196542383439,-0.988708394971432,-0.731193631709657,-0.158868548974449,-0.344806514616268,0.643901880355164,-0.0872917513544922,-0.0623810731176707,0.0964874758567785,0.930361548057476,135
1,0.997352566579373,0.0725313513358395,0.0712994366452487,0.236118420974787,0.39312378928516,1.25103835381625,-0.997563188835513,-0.710199756878521,-0.159955699428265,-0.360228012249765,0.637335176585748,-0.0728645802927729,-0.052381345711346,0.107574353716919,1.02189771334839,0.210195082389016,0.348466451780415,1.26888612445607,-0.971117795183641,-0.726164969834663,-0.155069467379162,-0.330931726869165,0.640186068314475,-0.0859789015201877,-0.0602183408118474,0.0948511265673144,0.92016399799932,136
1,0.997490900938289,0.0716413770676818,0.0705409827463663,0.236097129981899,0.382118641124623,1.24872546145319,-0.990509666345574,-0.699359472968449,-0.157127014331432,-0.36259129718777,0.627918369157804,-0.0714411038106448,-0.0513081075345939,0.105818906796838,1.0230562873035,0.209978394633281,0.34623120342525,1.26853163109108,-0.950497406499848,-0.707258969751683,-0.150905964335373,-0.336131913665263,0.614365492834584,-0.0928934769170984,-0.0660903745205169,0.0848155898148561,0.919745261060387,137
1,0.997366877030295,0.0718989884496736,0.0708176514641976,0.235720898577919,0.387654338756209,1.2506442860192,-0.992957065068845,-0.714239774037376,-0.174779973224285,-0.349310984823839,0.643646080245006,-0.0705936937923699,-0.0537266195366692,0.121053353687616,1.01001987629586,0.209516958054259,0.350853043846613,1.26746227549815,-0.966102953689649,-0.707826190203757,-0.154656123876503,-0.34334382799713,0.622759125692519,-0.0850670645112383,-0.0616368905135242,0.0930192333629789,0.924374737304683,138
1,0.997715098002738,0.0717687107354249,0.0706125350009779,0.234447334963249,0.394610249011484,1.25015090990105,-0.970237685166481,-0.688787255414328,-0.158384881680443,-0.352164348179419,0.618073336987062,-0.0707139184272664,-0.0508571795626615,0.107527702117782,1.01284682185006,0.208457686703277,0.353245375976643,1.273377433732,-0.95163421930233,-0.710240316621423,-0.160058745905131,-0.330450078096281,0.621184141206049,-0.0890561754153736,-0.0655184756288331,0.0945402702762977,0.924299747927536,139
1,0.997338256128451,0.0714514609310356,0.0704121886880656,0.235214144046483,0.395151674537888,1.24821067194763,-0.984186146635584,-0.690314398793347,-0.15573206798828,-0.364690086691095,0.619496059944489,-0.0708183388488579,-0.0515443941453178,0.104187673842962,0.997150073907368,0.209510611333322,0.352452301689096,1.27090096932207,-0.950914405642375,-0.704472398625527,-0.157640933825344,-0.335032880838309,0.615881524804066,-0.0885908738214614,-0.0646458854137784,0.0929950484115653,0.925337556889584,140
1,0.997447969585522,0.071591854692925,0.070493281243292,0.236875074167384,0.385722875345125,1.24902266250919,-0.994947179396357,-0.709532238550452,-0.165694103307264,-0.358796297144002,0.636150882252355,-0.073381356298097,-0.0552237648586048,0.110470338448659,1.00750490918735,0.210418031301755,0.342338855612874,1.26679468332137,-0.970206276435431,-0.726281811294484,-0.157213906905102,-0.329721603213699,0.640484673221731,-0.0857971380727523,-0.0605804668577832,0.0966334400473187,0.923373321072871,141
1,0.997362106879988,0.071502362686767,0.0703787976359135,0.236546163907619,0.393835425947338,1.24992018380663,-0.979715317413593,-0.692873457166448,-0.164329781667001,-0.359999766399973,0.61971555101362,-0.0731579061528276,-0.0544737560527327,0.109856025614268,1.02677377151862,0.210526636712395,0.349863102024695,1.26990452402927,-0.966517104143476,-0.718349105031975,-0.15794488937755,-0.335900307098878,0.630616797044598,-0.0877323079873776,-0.0637518513731706,0.0941930380043796,0.929198385450003,142
1,0.997490900938289,0.0711440335515587,0.0700925886174673,0.23363031590599,0.393889423605805,1.2489097951786,-0.980484915727905,-0.705713946200239,-0.171500567726468,-0.347639012785674,0.63284590294223,-0.0728680432580086,-0.0553856972901613,0.116114870436307,1.01236405032863,0.207581329813129,0.353329992416843,1.26955959347674,-0.966273621073133,-0.718085733708892,-0.162532750450278,-0.339179783816067,0.627093837257067,-0.0909918964518249,-0.0680766502664573,0.0944561001838211,0.921026662249295,143
1,0.997576763643822,0.0715156673632064,0.0703263259825317,0.234902406047598,0.388473460756807,1.24917530097297,-1.00568133505276,-0.711220057702572,-0.159892619241288,-0.365078081059328,0.640603253993436,-0.0706168037091362,-0.0503440049369486,0.109548614304339,1.02702477582408,0.20898976211969,0.349791933181107,1.2684083386732,-0.968828347863289,-0.720119978599221,-0.160927108169587,-0.338149604770815,0.630678743092474,-0.0894412355067477,-0.0643546412282074,0.0965724669413797,0.947079194707136,144
1,0.997309635226606,0.0722522755209903,0.0712088037894074,0.236017962154813,0.396770189700116,1.25030823997153,-0.992884805209763,-0.702173544426941,-0.159836800197391,-0.361471184812183,0.63141362039758,-0.0707599240293604,-0.0507872099505726,0.109049590246819,1.00812517345541,0.2091694573457,0.352297903798587,1.26770627145871,-0.952959805944633,-0.701912979992506,-0.15218728272533,-0.337761061715634,0.615198744228999,-0.0867142357635066,-0.0620503698041054,0.0901369129212245,0.924379290517742,145
1,0.997490900938289,0.0715122590394575,0.0704360394396027,0.235794076621894,0.396739198570165,1.25086967160065,-1.00103631965921,-0.720099378911522,-0.169726329005751,-0.354121439338822,0.646914880320386,-0.0731844985911362,-0.0545802307007561,0.115146098304995,1.01354469888468,0.20927352705857,0.351920025826727,1.26866414357057,-0.955676619797784,-0.709933709099455,-0.149713041899392,-0.337430580125395,0.618246039672389,-0.0916876694270654,-0.0645792007639491,0.0851338411354432,0.928145658308575,146
1,0.997223772521072,0.0715648991892086,0.070340636433454,0.234828072060204,0.390137536610312,1.24906039944977,-0.972047622147285,-0.68513870148983,-0.15285924133577,-0.355613553677771,0.616434068469514,-0.0687046330203162,-0.047311688382564,0.105547552953206,1.02595886480359,0.208514534930908,0.349568700971422,1.2663522997524,-0.971839550263317,-0.718232567907141,-0.159226460268142,-0.340203971145465,0.631635579117852,-0.0865969887892888,-0.0630655139950413,0.0961609462731008,0.928425856564169,147
1,0.997405038232755,0.0723984064507181,0.0712898963446338,0.234137778194099,0.395056830397637,1.248242169563,-0.988584510702084,-0.702048625839137,-0.165005682491184,-0.357543567556723,0.631040943145362,-0.0710076826937756,-0.0518339425112821,0.113171739979902,1.04449773227139,0.208048657572078,0.350015173407964,1.27088716144838,-0.958537445529546,-0.714449354793557,-0.16805429585046,-0.335325567154632,0.623211878374914,-0.0912374764186434,-0.0698825684058298,0.0981717274446303,0.929744234047717,148
1,0.997309635226606,0.0710134737627527,0.069815919899636,0.235639504939432,0.388020752893947,1.24957632084244,-0.981590910621857,-0.693862244927755,-0.168468050485038,-0.358774395316668,0.622816515305189,-0.0710457296225657,-0.053124146939652,0.115343903545386,1.04057845665246,0.208874738655228,0.348693071840848,1.26749425871521,-0.978307637155208,-0.708453962099682,-0.154086411105107,-0.356477603648949,0.621830033506259,-0.0866239285934226,-0.0635295929846685,0.0905568181204382,0.931071886517448,149
1,0.997295324775684,0.0722246137657244,0.0711229410838736,0.237276724409885,0.392308914325215,1.25149086012975,-1.0065884706537,-0.71570807515071,-0.177927295365739,-0.362206239972676,0.644382230681028,-0.071325844469682,-0.0565582455083228,0.121369049857416,1.02505537511127,0.210028747935816,0.353207169767052,1.26797651104267,-0.945363505129399,-0.707768828085274,-0.16443907816383,-0.32650636222268,0.618857142906719,-0.0889116851785544,-0.0667621763449753,0.0976769018188543,0.912200419624872,150
1,0.997457509886136,0.070649055015686,0.0695869526848791,0.23618696791712,0.404518245991863,1.24980279526444,-0.982426916876792,-0.68980479506845,-0.167827681354028,-0.365472171996604,0.616954744880188,-0.0728500501882623,-0.055594845153396,0.112232836200632,1.02205269472748,0.209443486710793,0.355337125725668,1.26999027564278,-0.972197018785378,-0.717583335351413,-0.153774613616094,-0.347675448533338,0.62452157025204,-0.0930617650993734,-0.0675363800724808,0.086238233543613,0.933025541750253,151
1,0.997567223343208,0.0714254974250097,0.0703310961328392,0.237698790216478,0.397534450850634,1.25128022936686,-0.977941664857903,-0.68567223640671,-0.168743611313738,-0.356568877214181,0.621372787643722,-0.0642994487629883,-0.0488953337775344,0.119848277536203,1.0191677049648,0.210388376336168,0.35610537545511,1.27026673831319,-0.951242293704805,-0.705256394614596,-0.159095947149987,-0.337045041959212,0.614197251745592,-0.0910591428690036,-0.066233149763325,0.092862797386662,0.946609191520113,152
1,0.99737641733091,0.0712956807453357,0.0703167856819168,0.233223661806069,0.387273905197354,1.24895688533371,-0.99222866128119,-0.695135262954582,-0.156629648444804,-0.369432610270186,0.622796051011005,-0.0723392119435773,-0.052640957204458,0.103988691240346,1.01458424483228,0.207172420800189,0.344145357381159,1.26421598206656,-0.919954270316919,-0.680697377211508,-0.152304266918773,-0.328688661507015,0.591265608809904,-0.089431768401604,-0.0645684236210508,0.0877358432977227,0.938586953375618,153
1,0.997300094925991,0.0717459618981112,0.0707747201114307,0.23623892526245,0.394791919083238,1.2483211282853,-0.977345156294135,-0.693417189769476,-0.161973804489752,-0.355356772833069,0.621988383461066,-0.07142880630841,-0.0514944482561802,0.110479356233572,1.02516500966279,0.209560561362679,0.351344103569788,1.27353135309438,-0.978126440557524,-0.731253097146223,-0.159295646684554,-0.340921002423397,0.637205438134127,-0.0940476590120959,-0.0683790424517026,0.0909166042328519,0.934021001165281,154
1,0.997476590487366,0.071628058228284,0.0705552931972886,0.235229391992876,0.383949354254792,1.25209957498837,-0.980948121790507,-0.696611074162785,-0.160328000026276,-0.353798950794397,0.62714917099611,-0.069461903166675,-0.0496988094778858,0.11062919054839,1.0133514261601,0.209475721103889,0.343424459057304,1.26682235694757,-0.952162734060172,-0.715381703748852,-0.162044487942864,-0.326324419390745,0.625838314669427,-0.0895433890794248,-0.0652629442947737,0.0967815436480899,0.919218883892079,155
1,0.99741457853337,0.0729907458332337,0.0718909352833708,0.236187539387267,0.396183452105624,1.25060855700247,-0.976753682595388,-0.692427904206371,-0.160758961400108,-0.352150918810861,0.624602763784528,-0.0678251404218438,-0.0478251126885891,0.112933848711519,1.02500422935254,0.209741451466891,0.350145284835035,1.26920797286933,-0.965825497963886,-0.710396009771926,-0.15391625240103,-0.344853347497464,0.620972150466422,-0.0894238593055046,-0.0646548754514079,0.0892613769496225,0.918237998259105,156
1,0.997352566579373,0.0715604404013736,0.0703740274856061,0.237908201368532,0.395837693740201,1.24969646445493,-0.978259282621373,-0.69798132596739,-0.156113728320815,-0.353490172779712,0.624769109841662,-0.0732122161257285,-0.0520049536534759,0.104108774667339,1.01000079809048,0.211211430048629,0.353617062729032,1.26797127539461,-0.95435396495454,-0.716423406675048,-0.158682520301873,-0.326233423910829,0.628120541043711,-0.0883028656313369,-0.06240361837862,0.0962789019232527,0.929941679735541,157
1,0.997366877030295,0.0710859219934476,0.0698970124548624,0.23492233989311,0.387513700923163,1.25069766275828,-0.982660346533992,-0.67853613483273,-0.160580067296332,-0.376809161609322,0.60585118492467,-0.0726849499080594,-0.0557923131054636,0.104787754190869,1.02712810456803,0.20858053927695,0.348577492423085,1.27367986776279,-0.965018851090728,-0.715504363942433,-0.155421156300265,-0.336680826141439,0.628338024949289,-0.0871663389931446,-0.0615543698238169,0.0938667864764485,0.935773301625148,158
1,0.997443199435214,0.0709800527018044,0.0697968392984063,0.235745981267176,0.384651059781672,1.24973830416193,-1.01665691538877,-0.716471969673075,-0.154848257250604,-0.371956961650071,0.644699953738701,-0.0717720159343738,-0.0497428230052739,0.105105434245331,1.04443032158225,0.209772447216317,0.347973741196693,1.26937431295086,-0.961957979835208,-0.706623138124307,-0.157168510873042,-0.345069863400666,0.616888116434542,-0.0897350216897651,-0.065932817721609,0.0912356931514334,0.948614203480781,159
1,0.997381187481218,0.0717114325068871,0.0706220753015928,0.235251550965014,0.39591164456614,1.24679024891322,-0.967670423911375,-0.696528779325006,-0.16493778741486,-0.341989337159699,0.625681086751676,-0.0708476925733301,-0.0505112121817195,0.11442657523314,1.03391483844849,0.208953077827451,0.35248507156806,1.2732425813342,-0.966265797412791,-0.699855800241683,-0.157859633815589,-0.353503489333428,0.612762308079363,-0.0870934921623198,-0.0648648762580467,0.0929947575575421,0.942295915120056,160
1,0.997328715827836,0.0714330127178025,0.0702500035776127,0.235449870958595,0.392503959586487,1.25180600844852,-0.997474579381766,-0.707625677168678,-0.163034694063354,-0.359087841275817,0.638386738105948,-0.0692389390627301,-0.0501110527677532,0.1129236412956,1.01195416475192,0.209512546870696,0.35344284940448,1.26872869762827,-0.957377741678706,-0.70810479633616,-0.158420475598407,-0.339827475170515,0.61755026650819,-0.0905545298279703,-0.0671841412409409,0.0912363343574661,0.919940835024173,161
1,0.997252393422917,0.0714336963852655,0.0702738543291499,0.235733315889923,0.394154719323051,1.25112117104159,-0.989123211985524,-0.703971879879523,-0.170939024886217,-0.356200505819745,0.632922706165779,-0.0710491737137441,-0.0545162613168273,0.116422763569389,1.00138008078452,0.209780490987902,0.348961318372557,1.26829586809786,-0.947920541763984,-0.700043080132587,-0.160993084966061,-0.338530462041997,0.609390079721988,-0.0906530004105993,-0.0676340237040333,0.093359061262028,0.932010669580191,162
1,0.997362106879988,0.0711053930477703,0.0698970124548624,0.238374379392538,0.385200332458051,1.252183098862,-1.00230594903615,-0.706467105303429,-0.161980616146764,-0.367515049882785,0.634790899153368,-0.0716762061500607,-0.0532688135270441,0.10871180261972,1.01109585224492,0.211341279295592,0.347405634387302,1.26901836383146,-0.938658757288908,-0.691246428043671,-0.155752967034639,-0.330551744520956,0.608107012767952,-0.0831394152757195,-0.059358807205024,0.0963941598296146,0.934944850754782,163
1,0.997347796429065,0.0715033886388529,0.0703883379365284,0.23732739040896,0.398895535016255,1.24958710961906,-0.996523841109225,-0.719051220870111,-0.163988176383715,-0.351182520642624,0.645341320466602,-0.0737099004035096,-0.0537845606505481,0.110203615733166,1.00925878784674,0.210561863048178,0.353291030741142,1.2692507544876,-0.96371934777034,-0.712223085842601,-0.165466722115619,-0.338027957848291,0.625691389922049,-0.0865316959205526,-0.0644056904951927,0.101061031620426,0.930384525066283,164
1,0.997548142741978,0.0724788760681513,0.0714139202526272,0.237391390771159,0.394490341808451,1.24800826036131,-0.972411283402672,-0.684207294336776,-0.160093599480818,-0.355443847166659,0.616967436236013,-0.0672398581007635,-0.0483310062143416,0.111762593266477,1.03658775243993,0.211144365846482,0.353313216320783,1.26839036367158,-0.961402364604431,-0.717076302697637,-0.162736843732802,-0.335449780812776,0.625952583791654,-0.0911237189059828,-0.0672461119284664,0.0954907318043354,0.944912717992621,165
1,0.997505211389211,0.0720563902942892,0.0709512156728059,0.232448328096695,0.388857658086551,1.24686147427651,-0.98263349885772,-0.699260481345206,-0.164910490103613,-0.354535371728302,0.628098127129418,-0.0711623542157879,-0.0521075408854387,0.112802949218175,1.01275792599537,0.20683975965753,0.347188329075559,1.27016798539929,-0.953904263439968,-0.698546113785081,-0.150672827402721,-0.343530441370758,0.61037382206921,-0.0881722917158711,-0.0634662710259036,0.0872065563768178,0.924509958911916,166
1,0.997405038232755,0.0716953700028217,0.0705314424457515,0.235813598400121,0.396373564695013,1.25359478136628,-1.01230478190989,-0.714014021887683,-0.16018019783536,-0.376535662686187,0.635769119223704,-0.0782449026639793,-0.0569914445273886,0.103188753307971,1.02803104429791,0.209720492507462,0.351501559420753,1.27237729125571,-0.971988353996328,-0.713573100075091,-0.158967409326344,-0.346436465196317,0.625551888800011,-0.0880212112750796,-0.0651008162332332,0.0938665930931104,0.92284568795884,167
1,0.997328715827836,0.0719400029654147,0.0708701231175794,0.234940219509914,0.396636697887428,1.25024083843458,-0.974210599495346,-0.692938184516001,-0.157654790573889,-0.352581548930443,0.621629050564903,-0.0713091339510984,-0.0511780592835029,0.106476731290387,1.01109457659915,0.20902079446229,0.354794834001656,1.27265378209066,-0.958874167698818,-0.71611823876737,-0.153836009633865,-0.331836487759702,0.627037679939115,-0.0890805588282552,-0.0616831873930093,0.0921528222408556,0.94484914268991,168
1,0.997328715827836,0.0719160883310933,0.0707270186083564,0.234462135162263,0.391638181198251,1.24962197083401,-0.989702177133842,-0.706802798043629,-0.162029518912281,-0.355434830943982,0.63426734618986,-0.0725354518537692,-0.0525274831168318,0.109502035795449,1.0174074496459,0.208589412289416,0.354618824295031,1.26935040364325,-0.970059616447692,-0.721173541222953,-0.159968554130263,-0.339143441936493,0.6309161745112,-0.0902573667117535,-0.0665455115820587,0.0934230425482042,0.923486012348585,169
1,0.997352566579373,0.0717087075884103,0.0706220753015928,0.23434840931674,0.387618548656305,1.25221496137299,-0.993037399006375,-0.702255241288041,-0.164865244544522,-0.363488228063529,0.629549170942846,-0.072706070345195,-0.0528787213526142,0.111986523191908,1.05207110055693,0.207941899321043,0.350170737714878,1.26948459017635,-0.960131054953003,-0.710589747316133,-0.1594926482827,-0.338998211713698,0.621132843239306,-0.0894569040768275,-0.065627035350361,0.0938656129323394,0.92316463905682,170
