"preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela","iter"
3,0.234281162199421,0.306267052164352,0.0710561589795694,0.182497574700403,0.389188998477725,1.25124610380109,-0.938791940279457,-0.669425820520665,-0.156034603795643,-0.347233530803428,0.591558409476029,-0.077867411044636,-0.0561659930393592,0.0998686107562838,1.02289170353967,0.165066237078991,0.344276850810465,1.2712011481315,-0.907964078274561,-0.675616912363081,-0.159221227796232,-0.324727492927894,0.583236585346667,-0.0923803270164143,-0.0692544921480822,0.0899667356481494,0.923325056982582,116
3,0.234166678592042,0.309187207170503,0.0717001292710733,0.18146867564664,0.393210888602094,1.25451463918507,-0.94161529946763,-0.672134998333101,-0.171593074715005,-0.345603740125557,0.596011559342074,-0.0761234389910276,-0.0592122856085236,0.112380789106482,1.01852912793112,0.163585279400131,0.34716900260383,1.27393064854497,-0.934381128849951,-0.697355856653715,-0.165825340617525,-0.32746130645829,0.60691982239166,-0.0904360342620544,-0.0683763698787095,0.0974489707388152,0.936420889273516,117
3,0.233980642730052,0.309045687141954,0.0715331740103131,0.181420320169672,0.401302229890746,1.25103293549284,-0.941699930283407,-0.673386317024158,-0.169436824793903,-0.347477758451857,0.594222171831551,-0.0791641451926074,-0.0617383805479312,0.107698444245972,1.02935532459827,0.164559205507421,0.347684688813117,1.27159683781463,-0.909201595393104,-0.684522578646003,-0.158611338823238,-0.316761565799036,0.592440029594067,-0.0920825490519356,-0.0673625154254344,0.0912488233978039,0.937519865166095,118
3,0.233637191907917,0.312991281977991,0.0724013413662665,0.182489433804256,0.378248136163258,1.25255588239913,-0.946749288785046,-0.680334301332409,-0.160718305813076,-0.341177409644626,0.60557187914042,-0.0747624221919891,-0.0538741988903032,0.106844106922772,1.01911216860128,0.164812650466984,0.334830289512473,1.27125229157367,-0.914689500059156,-0.692145556328779,-0.169224445120087,-0.316914290770489,0.597775209288667,-0.0943703470401124,-0.0714092687587232,0.0978151763613635,0.945848448133254,119
3,0.234595992119712,0.307055713704758,0.0713709888998602,0.183512025146188,0.380558102767991,1.25439571057723,-0.94829428229097,-0.680247440458706,-0.160226462206093,-0.342464552610633,0.605829729680337,-0.0744177107783689,-0.0538811612255473,0.106345300980546,1.01247083807387,0.165442637074594,0.338688929008486,1.27035033990346,-0.897623960468287,-0.666722186031026,-0.167848451740419,-0.322185249313981,0.575438711154306,-0.09128347487672,-0.0712266470879356,0.0966218046524838,0.936602089403728,120
3,0.234572141368175,0.309852567361464,0.0719863382895195,0.18320890433506,0.380680602691177,1.25242447350879,-0.936820469136063,-0.677078933412433,-0.165296472392918,-0.33517154862407,0.601648920511993,-0.0754300129004396,-0.0555361303095505,0.109760342083368,1.01871562346494,0.164533333022761,0.33844053502084,1.26867463049937,-0.912232633874345,-0.6830510479668,-0.160603217482709,-0.322636538800633,0.589596095073713,-0.0934549528930873,-0.0698213583367705,0.0907818591459387,0.936125137199307,121
3,0.235421228122898,0.30762061070249,0.0717335203232254,0.18120058605319,0.395484869301772,1.25097769016522,-0.96031107861077,-0.683342729047216,-0.16335276557002,-0.351352233517933,0.608958845092837,-0.0743838839543791,-0.0560201371052219,0.107332628464798,1.01247891335791,0.164329734314714,0.350179396772558,1.27340378520384,-0.921410309851765,-0.687906166995658,-0.163633839617726,-0.324256912644543,0.597153397207222,-0.0907527697884361,-0.0685109466037159,0.0951228930140101,0.929410944221061,122
3,0.232520976735977,0.310883167504359,0.0715570247618502,0.182972739139399,0.392024408786173,1.25214682331559,-0.944206911756899,-0.671950670853639,-0.164838884089221,-0.347379679799876,0.596827231957023,-0.0751234388966155,-0.0561516953436867,0.108687188745534,1.03663750223266,0.165121829414089,0.347902254962379,1.27429971986114,-0.929739492776736,-0.701418997713025,-0.155467970787933,-0.323599775147514,0.606139717629222,-0.0952792800838029,-0.0678560701787812,0.0876119006091521,0.93590550467451,123
3,0.234739096628935,0.304409672830725,0.0706840872555894,0.181472981751819,0.394658977457974,1.25396751172868,-0.954619130789221,-0.682298171480125,-0.169367974498266,-0.350508663883342,0.604110466905879,-0.0781877045742457,-0.0592268984232644,0.110141076075002,1.04105310660346,0.16401513187616,0.348444953700041,1.27332719793279,-0.911465686961383,-0.692730584742731,-0.164244576683012,-0.311416812031886,0.600048874929497,-0.0926817098132334,-0.0693259327897495,0.0949186438932626,0.92624132949105,124
3,0.234233460696347,0.307082926034539,0.0713089769458636,0.183516408420362,0.395807181996117,1.25270169708677,-0.948618320632554,-0.685086813234379,-0.155570615113174,-0.341228510060067,0.607389810572487,-0.0776970026618924,-0.0538256571233071,0.101744957989867,1.02970075636138,0.165910721252782,0.349142444102954,1.27597155153269,-0.924692790838454,-0.693759318667739,-0.160806903492333,-0.327066183048117,0.597626607790337,-0.0961327108774015,-0.0712742208954833,0.0895326825968501,0.941959397988656,125
3,0.233975872579745,0.309235474006116,0.0716619680686138,0.181636385260974,0.38179676801208,1.25307905509297,-0.951540324627643,-0.669451318613485,-0.164181625260013,-0.359365055319582,0.592175269308061,-0.0772760493054246,-0.0584789831317949,0.105702642128218,1.03763120091299,0.164281828953024,0.338509776346562,1.27474517389793,-0.923699719394641,-0.683775470491545,-0.164947207203039,-0.330274401598335,0.593425317796305,-0.0903501526952398,-0.0692632262670553,0.0956839809359838,0.923302531045135,126
3,0.236275085027929,0.309819914398772,0.0725110548233375,0.182158441873301,0.385551264966048,1.25107955837518,-0.950499527439958,-0.678904371464411,-0.162533224109119,-0.347042348041004,0.603457179398954,-0.0754471920654574,-0.0563770651237276,0.106156158985391,1.01619632709718,0.164749170170815,0.336805314298997,1.27428614631803,-0.938023223588638,-0.705126225816741,-0.158716946337647,-0.323449615805194,0.614573607783443,-0.0905526180332978,-0.0650758703167686,0.0936410760208782,0.931965816151164,127
3,0.234610302570634,0.310066486387573,0.0720531203938236,0.18263568387184,0.387849166208418,1.25483487387399,-0.942142327304542,-0.677215432668319,-0.169978241070151,-0.342023404629801,0.600118922674741,-0.0770965099935781,-0.0585127546575062,0.111465486412645,1.03054410106561,0.164804069376054,0.344852861942637,1.27291505888195,-0.923996188280466,-0.694025955813813,-0.170529674993778,-0.324580903301856,0.599415284978611,-0.0946106708352024,-0.0736435525079357,0.0968861224858426,0.925318785372733,128
3,0.234071275585894,0.307458732423069,0.0712088037894074,0.182224127080183,0.375424049506735,1.2506950554764,-0.95421582343027,-0.676158513768295,-0.169113060632117,-0.352736937400151,0.60147888603012,-0.0746796277381759,-0.0577703873891436,0.111342673242973,1.02872142587672,0.164131385358586,0.336033478958009,1.27314021655684,-0.910891449791485,-0.677080822200076,-0.163436463239495,-0.323251781067961,0.587639668723524,-0.089441153476552,-0.0674000596042387,0.0960364036352564,0.924677626633908,129
3,0.234209609944809,0.307317867981018,0.0712183440900223,0.183728294073962,0.380814395103792,1.25193870846795,-0.935198035385222,-0.665581510147363,-0.154260079893217,-0.342640832373018,0.592557203012204,-0.0730243071351588,-0.0522886946920599,0.101971385201157,1.01457641312064,0.166389998078341,0.337519861358606,1.27240431479197,-0.925987738463671,-0.696458687842741,-0.162267559762374,-0.325407509998532,0.600580228465139,-0.0958784593776015,-0.0715674556290773,0.0907001041332968,0.930619325642754,130
3,0.232912129061187,0.308333504003932,0.0712040336391,0.181340239468536,0.395100864951534,1.2548767432705,-0.953680241372708,-0.669937258540253,-0.16274203799621,-0.36177841712679,0.591901824245918,-0.0780354342943349,-0.0591893556660251,0.103552682330185,1.04921296411536,0.163885617048895,0.344923681500113,1.27204250656471,-0.909034945939373,-0.70442799942299,-0.164286588122393,-0.300465644850486,0.608569301088887,-0.0958586983341029,-0.0690475370365534,0.0952390510858397,0.934611102474913,131
3,0.233336672438549,0.308610679532259,0.0713662187495528,0.182510296053166,0.386643758508662,1.24872426667294,-0.947351973535487,-0.674447961202311,-0.158745004309542,-0.346837387186373,0.600514586349114,-0.0739333748531977,-0.0537547500624906,0.104990254247052,1.01391426667759,0.165054437054761,0.342545837303397,1.27319892558771,-0.928373846175644,-0.689595494015005,-0.160132787422857,-0.32629363118653,0.602080214989113,-0.0875152790258914,-0.0638602361062407,0.0962725513166158,0.945710280938446,132
3,0.234891741438773,0.30675033507981,0.0712135739397148,0.182114877624942,0.389251816474459,1.2519323133833,-0.92380790973626,-0.673067005210304,-0.168908750037798,-0.330669611137255,0.593138298599005,-0.0799287066112994,-0.0599519318616358,0.108956818176163,1.03907908756647,0.164791897526108,0.342831668005909,1.27058282269542,-0.916563454754317,-0.686808697937162,-0.160870149991776,-0.318414757855641,0.598148696898676,-0.0886600010384856,-0.0643260721715562,0.0965440778202196,0.947753754381912,133
3,0.235774219245648,0.305136868513161,0.0712183440900223,0.18189210471333,0.393105411847782,1.25114608735566,-0.932298458224028,-0.661257590453305,-0.171124627595839,-0.346646795575866,0.585651662648163,-0.0756059278051427,-0.0591787812035982,0.111945846392241,1.03328361515534,0.163766683643287,0.347868403129767,1.27245333379657,-0.911339919283221,-0.680334623250795,-0.158523345293459,-0.320890457948195,0.590449461335026,-0.0898851619157691,-0.0661869750092055,0.0923363702842536,0.933565893304515,134
3,0.235311514665827,0.306345023312386,0.07139006950109,0.183313998411983,0.397070100987491,1.25038870394838,-0.940781384412496,-0.665211091300913,-0.162191039668002,-0.346576532664233,0.594204851748263,-0.0710062395526502,-0.0523481707560888,0.109842868911913,1.03029436847239,0.165448252657963,0.350206282627694,1.27313068315814,-0.930613198032554,-0.696075203238352,-0.164822476948728,-0.326095553359778,0.604517644672776,-0.0915575585655762,-0.0690067989779816,0.0958156779707461,0.922799085594633,135
3,0.23413328753989,0.311085304484241,0.0720388099429013,0.183073115021428,0.381691753289495,1.25401719329665,-0.940378240429404,-0.684544427670982,-0.159037075723911,-0.332953657851481,0.607424582577922,-0.0771198450930594,-0.0537450663055454,0.105292009418365,1.03837833944068,0.165137137409475,0.336388750178497,1.26856452658146,-0.903820680697801,-0.665462688943039,-0.145883581783023,-0.327206519695811,0.576614161001989,-0.0888485279410493,-0.0622951401678734,0.0835884416151498,0.929630012951842,136
3,0.235135019104452,0.306392388371574,0.0713471381483231,0.182622567861553,0.388774186636148,1.25115395776606,-0.951912037623138,-0.669956902702908,-0.160131958883772,-0.356652581710965,0.595259455912173,-0.0746974467907349,-0.0551578239011707,0.104974134982602,1.04379649973033,0.164603118912538,0.344022649485514,1.2685629328639,-0.907409458342541,-0.674614677234698,-0.15341091905399,-0.322540535035382,0.584868923307159,-0.0897457539275395,-0.0650111272936062,0.0883997917603839,0.926413729069829,137
3,0.234491048812948,0.308454371618048,0.0715522546115428,0.182357730274769,0.396694681180854,1.25077335702435,-0.928546748915814,-0.667616655238898,-0.16559596447984,-0.335072938714431,0.593473810201383,-0.0741428450375144,-0.0556868223722145,0.109909142107626,1.02387863453105,0.164514451871389,0.349223434111435,1.27300494712662,-0.916335948199751,-0.686839064342109,-0.154549822826605,-0.32185898221744,0.594476965982311,-0.0923620983597982,-0.0658954486327057,0.0886543741938989,0.938615008030188,138
3,0.234238230846654,0.309153853986356,0.0717907621269146,0.183289323634178,0.383178803160356,1.25304973831064,-0.938761382448491,-0.681577372361525,-0.164405096858714,-0.332653971227923,0.606107411220568,-0.0754699611409574,-0.0544314414487806,0.109973655409934,1.02736105365756,0.165989786043089,0.341240149728102,1.27414165052891,-0.898449288833494,-0.67218349437041,-0.156545198023128,-0.317459223194104,0.580990065639389,-0.0911934287310206,-0.0661363296360485,0.0904088683870794,0.936907411171646,139
3,0.234271621898806,0.303999022642124,0.0705505230469812,0.184009339984284,0.386461723615961,1.25192157373777,-0.945008524743001,-0.681295632618153,-0.167140773880235,-0.342882716601527,0.602125808141474,-0.0791698244766786,-0.0593640209058216,0.107776752974414,1.01629313370487,0.166277203266059,0.340788516956977,1.27091647476772,-0.927443715154323,-0.686434392519841,-0.162676098362436,-0.332053637274792,0.595390077879531,-0.09104431464031,-0.0692916372314298,0.0933844611310059,0.942032749036572,140
3,0.233952021828208,0.310041798348456,0.0717955322772221,0.1820836550573,0.390773310257809,1.24967249326638,-0.93032957798281,-0.652767300181996,-0.159085231025293,-0.350234320328954,0.580095257653856,-0.0726720425281401,-0.0535674648673152,0.105517766157978,1.02643473938166,0.16405028677609,0.346036663523216,1.27576330659233,-0.91836602772109,-0.695364559559562,-0.164699437454605,-0.320643552224148,0.597722475496942,-0.0976420840626196,-0.0742192346259991,0.0904802028286061,0.928908202475058,141
3,0.233527478450846,0.30694909714846,0.070941675372191,0.18244378578868,0.391146161300239,1.25416830897425,-0.934577714691679,-0.678320674901286,-0.162528203002464,-0.332047672877768,0.602530041813911,-0.0757906330873756,-0.0538325303840617,0.108695672618403,1.02644666393697,0.164398253181218,0.341208393580344,1.27171836861431,-0.915868254801951,-0.686807547484196,-0.160239706781593,-0.327135509385349,0.588732745416602,-0.0980748020675944,-0.0744671067869386,0.085772599994654,0.922569594517284,142
3,0.235344905717979,0.306727202707907,0.0715093232587759,0.182951769092367,0.395531204198643,1.252323737225,-0.924456413726952,-0.662485633853151,-0.167308451649811,-0.336085996848321,0.588370416878631,-0.0741152169745197,-0.055562240516057,0.111746211133754,1.02435055323431,0.165145445197129,0.345847620871103,1.27139838261294,-0.915073304922458,-0.674249308826007,-0.162506531748325,-0.329308691588877,0.585764613333581,-0.0884846954924258,-0.0680623950941658,0.0944441366541591,0.917454165114849,143
3,0.233336672438549,0.306300596941696,0.0706983977065117,0.179839118540825,0.385625251803909,1.2520436120816,-0.937874685585138,-0.65716761262811,-0.161059078532991,-0.355462728634353,0.582411956950785,-0.0747556556773247,-0.0567535781555816,0.104305500377409,1.037092530328,0.162974658827435,0.34139313559946,1.27219406440969,-0.915096770580396,-0.679721452513526,-0.164829483727712,-0.326714802743253,0.588381967837143,-0.0913394846763834,-0.0692215604029842,0.0956079233247279,0.948027827192684,144
3,0.234247771147269,0.308184169263038,0.0714807023569313,0.181077853457684,0.392774095768684,1.25238611216617,-0.937296966866406,-0.661759982517539,-0.160321727284392,-0.349758073594931,0.587538893271475,-0.0742210892460638,-0.0549074700135466,0.105414257270845,1.03196950065918,0.163459396642778,0.343169600928991,1.27099836295847,-0.915534389875929,-0.690331072337848,-0.161045222476293,-0.314550474167119,0.60098391570881,-0.0893471566290382,-0.0655184832923338,0.0955267391839593,0.922024332608574,145
3,0.234987144444921,0.308473062401039,0.0717955322772221,0.179082845143141,0.391529831348592,1.2543683584529,-0.927000586920699,-0.664650713615027,-0.157755090780472,-0.33625244374998,0.590748143170719,-0.0739025704443085,-0.0534343640463805,0.104320726734091,1.01291280750364,0.161410405138647,0.346052579832685,1.27280671314276,-0.932527501210982,-0.694955346807338,-0.156011382051719,-0.330787693136221,0.601739808074761,-0.0932155387325772,-0.0676938612074518,0.0883175208442668,0.949456566953719,146
3,0.233298511236089,0.306146233744991,0.0707222484580489,0.182686941901076,0.38844030455422,1.24960758030937,-0.926705928264427,-0.660320412137099,-0.16502804723469,-0.335453413559409,0.591252514705017,-0.069067897432082,-0.0513329417483537,0.113695105486337,1.02465674080953,0.164669347234136,0.343888395620712,1.27463845061982,-0.905189331556888,-0.682588604392332,-0.157287843769907,-0.312956812515499,0.59223251904139,-0.0903560853509424,-0.0651769377029069,0.0921109060669997,0.926237738847519,147
3,0.235111168352915,0.306240869988638,0.0713757590501677,0.179975094411737,0.389788750511035,1.24734114901655,-0.941596855102479,-0.667765705506838,-0.163000826801224,-0.346270694479121,0.595326160623358,-0.0724395448834801,-0.0539199058435961,0.109080920957628,1.0216242907608,0.162748014020081,0.343577791301178,1.27381657123789,-0.928113125503069,-0.693041235180904,-0.159350828970881,-0.329233799662411,0.598879325840658,-0.0941619093402459,-0.0707893763219329,0.0885614526489477,0.909964466641656,148
3,0.235650195337655,0.309507904698285,0.072363180163807,0.183330867161612,0.38865966752937,1.25169516746166,-0.937550246005061,-0.665972655999557,-0.162857487577147,-0.348760520787439,0.588789725217622,-0.0771829307819347,-0.0578123254321845,0.105045162144963,1.02315463694561,0.164961100979843,0.340562396366525,1.2725294847816,-0.929623106422401,-0.696636163376442,-0.165551289346745,-0.324152393795027,0.605470712627375,-0.0911654507490671,-0.0679723608051442,0.0975789285416008,0.946218416850886,149
3,0.23545461917505,0.307799837925446,0.0717526009244551,0.184716937145698,0.38947055520912,1.25282848055849,-0.932231747834444,-0.666331006592665,-0.16232239336482,-0.340951466980005,0.591280280854439,-0.0750507257382262,-0.0543230784655807,0.10799931489924,1.05608764101429,0.166833182512303,0.342422257356721,1.27247484092742,-0.928007468508803,-0.697325387829308,-0.157763107302108,-0.322308822744105,0.605698645764698,-0.0916267420646107,-0.0660352934428238,0.0917278138592842,0.93704771246956,150
3,0.234180989042965,0.310207157843277,0.0718670845318336,0.182069497250896,0.394361328193337,1.25184141086776,-0.951171247115102,-0.671295104789852,-0.165829690936391,-0.35618934528696,0.594981901828142,-0.07631320296171,-0.0586195564212521,0.107210134515139,1.02167869944321,0.164724789040225,0.348779046092239,1.27306966534687,-0.939669033580635,-0.693599362077352,-0.160803389229905,-0.334335693218137,0.605333340362497,-0.0882660217148544,-0.0658410794977698,0.0949623097321348,0.921266957879704,151
3,0.234958523543077,0.304592333928861,0.070941675372191,0.183542695418339,0.380428945886453,1.25098468254347,-0.945126221682979,-0.658114430529639,-0.157013449122423,-0.359644133081107,0.585482088601872,-0.0726323419277671,-0.0541398269453075,0.102873622177116,1.02040242799271,0.165468810844694,0.341721621605722,1.27080284688236,-0.908620103791618,-0.676200151339654,-0.152792932753424,-0.32206508184564,0.586555021945978,-0.0896451293936767,-0.064463149198838,0.0883297835545862,0.928785190131212,152
3,0.233999723331282,0.306553868107227,0.0709225947709612,0.183915442612627,0.377834579820332,1.25360456876825,-0.94547025442136,-0.684396392205267,-0.163361397836012,-0.339389000908031,0.606081253513329,-0.078315138691938,-0.0564608519062357,0.106900545929776,1.04814727360506,0.165550646189519,0.338434672120397,1.27602733423139,-0.933699994975947,-0.69067358370975,-0.158675453576213,-0.330857810380181,0.602842184595766,-0.0878313991139844,-0.0642070496699406,0.094468403906272,0.942876721557296,153
3,0.23431932340188,0.306013598794837,0.0708748932678869,0.181694467511802,0.389052322477346,1.25229025278148,-0.949723048363126,-0.676844782297233,-0.167091419540928,-0.34944596740882,0.600277080954306,-0.0765677013429269,-0.0594195760833192,0.107671843457608,1.00845797164294,0.164185977715258,0.34381924996162,1.27432057458416,-0.93229885359834,-0.689430081815518,-0.158334191105495,-0.336414776160749,0.595884077437591,-0.0935460043779275,-0.0699614909937815,0.088372700111713,0.943658608809715,154
3,0.235578643083044,0.309500668205564,0.0721723741515095,0.183104755646234,0.375233197638378,1.25011483019672,-0.942988351791248,-0.674856747895815,-0.159543753458523,-0.341490425998914,0.601497925792335,-0.0733588221034804,-0.0525211291811065,0.107022624277416,1.01196393814545,0.165365181858656,0.335884419930092,1.26959650985033,-0.915424588650023,-0.679901605177895,-0.161312554784389,-0.324870928834538,0.590553659815485,-0.0893479453624101,-0.0662893787850642,0.0950231759993247,0.934343502384064,155
3,0.2339472516779,0.306235217355844,0.0708176514641976,0.183447348734375,0.385874619746961,1.25216564257155,-0.939412461482301,-0.660747893711508,-0.164058322463735,-0.349071487996422,0.590340973485879,-0.0704069202256287,-0.0528696083297776,0.111188714133957,1.03702225815096,0.16560249884407,0.338120727881295,1.27300640418912,-0.899329917935704,-0.678397648192915,-0.161438494257753,-0.317746307644472,0.581583610291232,-0.0968140379016832,-0.073297171315211,0.0881413229425422,0.923666761082708,156
3,0.234824959334469,0.307040708539855,0.0713519082986305,0.182739264094667,0.389750297508591,1.25437096693488,-0.931890646989579,-0.672711350041827,-0.166705960277785,-0.335075506989313,0.596815140000266,-0.0758962100415611,-0.0570124179566497,0.109693542321136,1.04047043231869,0.16533235443077,0.343701545117316,1.27447117024078,-0.939442568776107,-0.699079639185909,-0.157988532902665,-0.332058398102697,0.60738417067341,-0.0916954685124994,-0.0675183220816025,0.090470210821062,0.929594708343042,157
3,0.233322361987626,0.309161163698812,0.0714425411544718,0.185264272811392,0.385755769145344,1.25228420816239,-0.953053624220106,-0.693755951093243,-0.160640768523967,-0.335364507747987,0.617689116472119,-0.0760668346211234,-0.0527734658069811,0.107867302716986,1.03316519299653,0.166472322636621,0.342216485311047,1.26910679554053,-0.920594554592089,-0.692839278980301,-0.16033247045786,-0.322876280105141,0.597718274486948,-0.0951210044933533,-0.0705488842517635,0.089783586206096,0.930591459925563,158
3,0.234672314524631,0.310391088706399,0.0721151323478203,0.183736658538318,0.398735636763319,1.25173538991952,-0.966320600391069,-0.688398248081503,-0.162487490452711,-0.355314301732942,0.611006298658127,-0.0773919494233766,-0.0570681172764012,0.10541937317631,1.0284814492979,0.165930519445954,0.347309585795825,1.27211503432985,-0.923431812904071,-0.681554899484894,-0.162120060547042,-0.338505872441869,0.584925940462202,-0.096628959022692,-0.0746389925045022,0.0874810680425402,0.944673572518089,159
3,0.233136326125636,0.309141875025576,0.0713614485992454,0.181798710155107,0.394593762888921,1.25501039906869,-0.941620542486519,-0.66733451233344,-0.162169172283227,-0.349125218048727,0.592495324437792,-0.0748391878956485,-0.055832812374913,0.106336359908314,1.04763961059338,0.164482787726517,0.35100471365158,1.27342320522081,-0.918957981120686,-0.692852894540979,-0.17013684186527,-0.319128677766738,0.599829303353947,-0.0930235911870316,-0.0697769778939565,0.100359863971313,0.959285566141661,160
3,0.235626344586118,0.303000242934651,0.070789030562353,0.184523669745126,0.391396698447184,1.25286649946432,-0.946863539658151,-0.667046114604099,-0.171109541424909,-0.352088172751308,0.594775366906843,-0.0722707476972559,-0.0574163925570127,0.113693148867897,1.02305551035977,0.166029376859199,0.344340579520916,1.27285476560065,-0.919983308592581,-0.701915193576016,-0.168699025116174,-0.315953503882912,0.604029804709668,-0.0978853888663476,-0.0735884659278837,0.0951105591882908,0.940586086586695,161
3,0.234052194984664,0.311621081808177,0.0721771443018169,0.183058426010611,0.385792209830648,1.24985200084041,-0.931511496553545,-0.662706923592363,-0.161938761468611,-0.344666511084208,0.586844985469337,-0.0758619381230255,-0.0561563135492844,0.105782447919327,1.03758029860767,0.166081749472981,0.341368308844106,1.27146030924288,-0.927855802520667,-0.690968590584248,-0.1616254821073,-0.327974648014451,0.599881154506216,-0.0910874360780317,-0.0674154561022962,0.0942100260050033,0.931469869001383,162
3,0.233870929272981,0.30868075385494,0.0714425411544718,0.182619225676413,0.388820565186285,1.24840182214011,-0.944334736747487,-0.671606736760011,-0.164909866059719,-0.350512810894545,0.593821925852943,-0.0777848109070682,-0.0592366547255305,0.105673211334188,1.01920604361993,0.165069890178578,0.345840440326123,1.27409757355204,-0.920231708474488,-0.688922966530064,-0.159805326441387,-0.323187618122412,0.597044090352076,-0.0918788761779875,-0.0668729654922283,0.0929323609491591,0.953526144206853,163
3,0.234452887610489,0.307507629704985,0.0713375978477082,0.182916695901628,0.386074443064397,1.25492962543084,-0.937951211909958,-0.679607778965462,-0.16657626964661,-0.330652615223427,0.607298596686531,-0.0723091822789309,-0.0523995754128727,0.114176694233737,1.03191824931391,0.164943745578695,0.337962454669927,1.27042771844092,-0.933054474496924,-0.680059484969434,-0.161545656065665,-0.347073339454253,0.585981135042671,-0.0940783499267631,-0.0725834083545382,0.0889622477111264,0.935505230815339,164
3,0.235745598343804,0.302988608081585,0.0707460992095861,0.181896523402622,0.395160928987723,1.25136187557213,-0.948856347467586,-0.671288298664922,-0.160581394908319,-0.351948478225838,0.596907869241747,-0.0743804294231747,-0.054432245726566,0.106149149181753,1.03821358210525,0.164021084037836,0.347980836164697,1.27091271434332,-0.90944975354074,-0.688727178643708,-0.165232940915635,-0.312407119943467,0.597042633597273,-0.0916845450464353,-0.0681521368375271,0.0970808040781084,0.949169061175664,165
3,0.232864427558112,0.310793371161685,0.0716094964152321,0.183357274943502,0.38779379744374,1.25102117193283,-0.942221533833287,-0.666972346338451,-0.16007816821379,-0.350449880491154,0.591771653342133,-0.0752006929963178,-0.0552044631603636,0.104873705053426,1.03803221029875,0.165345795744053,0.340327790725021,1.27122727425017,-0.926457885814732,-0.702593606142386,-0.164026464169156,-0.316001197790003,0.610456688024729,-0.0921369181176567,-0.0682791445339252,0.0957473196352303,0.911568980106862,166
3,0.235206571359064,0.305487953273303,0.0710895500317215,0.182348433239921,0.378593417955541,1.25016007150032,-0.938567747940004,-0.671348045778563,-0.165744894588878,-0.34558922799776,0.592978519942243,-0.0783695258363192,-0.059767393547717,0.105977501041161,1.01095012786338,0.164790410366129,0.334830881495053,1.27369873367227,-0.923426987908591,-0.697404586112983,-0.160403093474162,-0.317424739869603,0.606002248038988,-0.0914023380739947,-0.0662841040352886,0.0941189894388738,0.938299597198655,167
3,0.234104666638046,0.305642154165903,0.0708415022157348,0.183225775958201,0.378944814294615,1.25320152508178,-0.930171339556615,-0.663842929548116,-0.156092856850956,-0.343715684543789,0.586455655012826,-0.0773872745352899,-0.0548865916081739,0.101206265242782,1.02348461861585,0.165440280688497,0.338773361558965,1.27568919121486,-0.933286789093031,-0.701852624962365,-0.16636204199433,-0.325307348977403,0.607979440115628,-0.0938731848467372,-0.0706882024780973,0.0956738395162327,0.934893507337648,168
3,0.234638923472479,0.306470958954238,0.071161102286333,0.183404399179677,0.38786913614988,1.25199262001489,-0.95360059782786,-0.674502657786417,-0.165028738284469,-0.354034750926129,0.599565846901731,-0.0749368108846863,-0.0573674538142352,0.107661284470234,1.02552943195416,0.165762326986428,0.342256994506815,1.27551092191168,-0.924385525227649,-0.691990604583386,-0.161561470769646,-0.325857834477026,0.598527690750623,-0.0934629138327635,-0.0699077163188827,0.0916537544507638,0.941564342484034,169
3,0.232435114030443,0.308699488989677,0.0710561589795694,0.184422082825067,0.391373977439274,1.25055841562527,-0.951982295681128,-0.674852875654702,-0.173386325725614,-0.351680322449238,0.60030197323189,-0.0745509024228119,-0.0589854628354373,0.114400862890177,1.00897507385026,0.166151806571595,0.345287087364138,1.2746007570954,-0.912172859627952,-0.68255285646585,-0.16469392404038,-0.324578794282446,0.587594065345507,-0.0949587911203434,-0.0717622640581992,0.0929316599821812,0.937316949240613,170
3,0.233312821687011,0.310809429371716,0.0718289233293741,0.182529813834827,0.392154877028396,1.25229453004713,-0.941174234048677,-0.674662108571526,-0.164560895916134,-0.341892392554543,0.599281841494133,-0.0753802670773928,-0.0561600648501393,0.108400831065995,1.0146540811276,0.164542809944786,0.344631536055418,1.26845925044575,-0.917357310519907,-0.686278958454889,-0.16562296412603,-0.327870581182559,0.589486729337348,-0.096792229117541,-0.0742560876699485,0.0913668764560816,0.925241053927964,171
3,0.235201801208756,0.308455188918409,0.0718480039306039,0.183518186882279,0.40185936367333,1.24649862982055,-0.944051315966014,-0.675293900266906,-0.161794711892013,-0.342912870122458,0.601138445843556,-0.0741554544233505,-0.0545243503878566,0.107270361504156,1.02284516666932,0.165387983412744,0.343672831997711,1.26982804298646,-0.933053376693597,-0.699087116564602,-0.156364226999152,-0.323573899898373,0.609479476795224,-0.0896076397693785,-0.0646082347396553,0.0917559922594962,0.942958891088679,172
3,0.234223920395732,0.309111645146837,0.0717001292710733,0.180497289138319,0.384430841570447,1.25249614141012,-0.939941378646746,-0.669857607856808,-0.164464003761077,-0.345395717428124,0.594545661218622,-0.0753119466381854,-0.056761524932492,0.107702478828585,1.01770552890628,0.162836427728357,0.343146067814302,1.26926910678763,-0.924025064836626,-0.683632588147509,-0.162625214172876,-0.328717787055002,0.595307277781624,-0.0883253103658848,-0.0674443102966521,0.0951809038762234,0.918763085562069,173
