"preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela","iter"
3,0.233174487328096,0.307168282803486,0.0434608394510511,0.140603875354227,0.389531255538151,1.25040835380487,-0.923065067723439,-0.650589185998802,-0.158817259438046,-0.354409304445456,0.568655763277983,-0.081933422720819,-0.0633001787861628,0.0955170806518837,1.0083022118437,0.1246334014798,0.34441897311105,1.26815650320788,-0.915274649879778,-0.666466678931973,-0.160152124322595,-0.344413105341028,0.570861544538751,-0.0956051343932225,-0.0756579386799338,0.0844941856426614,0.907345908227912,114
3,0.234610302570634,0.307545290039241,0.0438233708744163,0.140347473871386,0.387932679446577,1.25004125775774,-0.933759618797053,-0.647171078577443,-0.158745041170939,-0.368449114457891,0.565310504339161,-0.0818605742382819,-0.064341121186079,0.0944039199848598,1.02031530279289,0.124473088383465,0.341905440009978,1.26721345862705,-0.916741762741474,-0.665943874462631,-0.161841149351901,-0.34022728373188,0.576514479009594,-0.0894293954530369,-0.0695151954049923,0.0923259539469086,0.925189637717527,115
3,0.233789836717755,0.310358899022668,0.0442049828990111,0.139018319920063,0.394374888471148,1.24977448342363,-0.925059649934277,-0.643899719360311,-0.153029190121235,-0.362733575616649,0.562326074317628,-0.0815736450426831,-0.0612757325654271,0.0917534575558076,1.0405015603477,0.122890481179081,0.346459011762711,1.27194278202994,-0.904951675348239,-0.65922042718364,-0.159308771351696,-0.33854279716368,0.566408878184559,-0.0928115489990815,-0.071163802090925,0.0881449692607709,0.940635908308802,116
3,0.235282893763983,0.30549022788095,0.0435991738099668,0.140802989931809,0.395700134267824,1.24911038458467,-0.932862962706271,-0.648739706124234,-0.163297572346384,-0.362568516164094,0.570294446542177,-0.0784452595820579,-0.0624602053636866,0.100837366982698,1.01226893174272,0.123414638064893,0.342412333175344,1.2692454094409,-0.919136684461847,-0.674971039255624,-0.155886616208614,-0.339775366598568,0.579361317863279,-0.0956097213923452,-0.072370792254167,0.0835158239544474,0.924394631157583,117
3,0.236112899917476,0.306719463412663,0.0438281410247237,0.140269399123469,0.388069236399309,1.24926783975328,-0.929356750581829,-0.65276145150049,-0.160492908888746,-0.358091333781782,0.571265416800047,-0.0814960347004429,-0.0632007955534527,0.0972921133352929,1.02033826881193,0.124428885395822,0.340691638700787,1.26791266010101,-0.894950596526026,-0.653414852624155,-0.161553201097091,-0.338392080918292,0.556558515607734,-0.0968563370164208,-0.0767836013847938,0.0847695997122972,0.924336162674908,118
3,0.236036577512557,0.302898023523706,0.0432748035890611,0.141430321704643,0.380837640277615,1.24997651889331,-0.929519360839561,-0.649989167728275,-0.166686078668496,-0.357974700564515,0.571544660275046,-0.0784445074532288,-0.0619173325913865,0.10476874607711,1.02724572013981,0.124747502481557,0.33812538824043,1.26982353211665,-0.896186747030392,-0.662493058253937,-0.16069919711445,-0.334295094342432,0.561891652687961,-0.100601405565976,-0.0792126281092412,0.0814865690052093,0.929853909914779,119
3,0.234944213092155,0.307717296408341,0.0434512991504362,0.138405972617416,0.395101869358636,1.24844033117028,-0.935357231403472,-0.669488056038701,-0.16014567904744,-0.35087738302154,0.584479848381932,-0.0850082076567695,-0.064330191904788,0.0958154871426525,1.02474064313116,0.123167945854001,0.346573983997143,1.26864571992576,-0.896635923926724,-0.655860449523753,-0.163014940234999,-0.336198561347004,0.56043736257972,-0.0954230869440337,-0.0756856132482183,0.0873293269867804,0.926582332675261,120
3,0.233827997920214,0.309308635427079,0.0436611857639634,0.136369635381432,0.39508105274541,1.24967097865163,-0.947280020126801,-0.655893178250694,-0.15520780966795,-0.37240314892205,0.574876871204751,-0.081016307045943,-0.0624314650003422,0.0927763446676079,1.01689532772449,0.121042787456153,0.343070032395834,1.27055597859321,-0.919481317010831,-0.669120553869634,-0.160432593532112,-0.347498980448256,0.571982336562575,-0.0971382173070584,-0.0766192865449301,0.0838133069871823,0.936137622724963,121
3,0.235335365417364,0.304692409040235,0.0434035976473619,0.14258910335356,0.382115516811227,1.25065040428434,-0.923059829920232,-0.638627516900367,-0.157033918633952,-0.36175982785318,0.561300002067052,-0.0773275148333158,-0.0596254628947475,0.0974084557392048,1.03118596473928,0.125212530009665,0.335827819972993,1.27391880517302,-0.907439557144381,-0.67467591731185,-0.16202218524499,-0.331795768349217,0.575643788795163,-0.0990321285166863,-0.0771945895933073,0.084827595651683,0.919732543289728,122
3,0.233570409803613,0.306688450934341,0.0428979617147736,0.139495017334655,0.393460905113364,1.25041437363474,-0.935213005988576,-0.654405856309062,-0.162951391678011,-0.359972200705089,0.575240805283487,-0.0791650510255754,-0.0619459021187999,0.101005489559211,1.02301099015751,0.124043045777083,0.349959883865846,1.27182840388507,-0.912777735003567,-0.668397954551976,-0.152968514052104,-0.337412006527492,0.575365728476075,-0.0930322260759014,-0.068833300563848,0.0841352134882562,0.947203152942228,123
3,0.234095126337431,0.307223637289862,0.0432986543405983,0.143829139693402,0.375323006397184,1.2493336995657,-0.925687086812103,-0.648174116744794,-0.161288401633157,-0.356146657255967,0.569540429556135,-0.0786336871886592,-0.0612033871259964,0.100085014507161,1.03342129103855,0.127326747798716,0.333025268609109,1.26808007679973,-0.916509377904652,-0.666757163516586,-0.157193923459175,-0.344519448364767,0.571989929539885,-0.0947672339767006,-0.0729495462712359,0.0842443771879388,0.947722437873721,124
3,0.235325825116749,0.310583179616079,0.0443194665063896,0.141129208328284,0.385744796961939,1.25019063978757,-0.942250645026568,-0.652255772959629,-0.154229398056762,-0.367947550895463,0.574303094131105,-0.0779526788285232,-0.0589724237903406,0.0952569742664213,1.02283675788475,0.125083027474088,0.344055561975751,1.26986928888763,-0.925492071689302,-0.678534062254485,-0.160233105372467,-0.344104566123984,0.581387505565318,-0.0971465566891674,-0.0759251041381776,0.0843080012342898,0.924846904144353,125
3,0.233994953180975,0.305561218249276,0.0432223319356793,0.138726548227299,0.386647760437338,1.25117726422948,-0.913948224178682,-0.644204057312315,-0.158562792352088,-0.351617800751528,0.562330423427153,-0.0818736338851612,-0.0631455948901776,0.0954171974619107,1.00978781216088,0.123052946751593,0.339025016102478,1.26888046339903,-0.914214185370235,-0.671407828015551,-0.155825407270665,-0.340260433521778,0.573953751848457,-0.0974540761670938,-0.074364925868895,0.0814604814017703,0.936508746245779,126
3,0.23415236814112,0.308044899871656,0.0439998664357914,0.139878533700149,0.394014826198809,1.25157647957395,-0.935495909704341,-0.642967859661908,-0.158069234930253,-0.373903584942399,0.561592324761942,-0.081375534899966,-0.0650473776299222,0.0930218573003312,1.00422847481754,0.124843080653189,0.347240568101348,1.27311770240903,-0.910036976693806,-0.673601582234362,-0.158613290561843,-0.330498919045481,0.579538057648325,-0.0940635245860375,-0.0722375325632556,0.0863757579985878,0.904317653312882,127
3,0.2345244398651,0.307088375877148,0.0431173886289157,0.141030626451157,0.385459138374923,1.2510648663974,-0.93948242248182,-0.657702253526012,-0.162074940795226,-0.359899984080944,0.579582438400876,-0.0781198151251362,-0.0601477962691013,0.101927144526125,1.02691045749123,0.125294688513645,0.342381782023054,1.27046983333179,-0.897467163296508,-0.651692973634168,-0.157322387468571,-0.339235889399833,0.558231273896675,-0.0934616997374932,-0.0731884354924709,0.0841339519761005,0.922611228603031,128
3,0.235602493834581,0.308052074264542,0.0436373350124262,0.14305529219854,0.392945908203309,1.24800709857056,-0.940790419044591,-0.664882096391853,-0.164625033173523,-0.355066396410953,0.585724022633639,-0.0791580737582144,-0.0611602450926414,0.103464788080882,1.0315427455909,0.126425991190106,0.346006912286193,1.2726904770478,-0.910221385136577,-0.673777131156526,-0.158728323197972,-0.330709761839095,0.579511623297482,-0.0942655078590444,-0.0720080460385776,0.0867202771593941,0.914954329226454,129
3,0.233641962058224,0.306696610861576,0.0430410662239967,0.139741673552559,0.400433444971098,1.25035905587319,-0.922462068825128,-0.650567487607538,-0.154882490433644,-0.351643841741484,0.570818227083644,-0.0797492605238942,-0.0600132223109484,0.094869268122696,1.00347838498131,0.125288153062277,0.35051491038927,1.27054891860178,-0.912233466889803,-0.676577071543881,-0.158682422521419,-0.335281413164288,0.576952053725515,-0.0996250178183665,-0.0753540995678666,0.0833283229535529,0.94531592963097,130
3,0.234448117460181,0.308042889987589,0.0434274483988991,0.138243672614475,0.38548187584672,1.251746171273,-0.92405810437192,-0.647713342488862,-0.156469351794693,-0.354012519245779,0.570045585126141,-0.0776677573627212,-0.0587664207031473,0.0977029310915461,1.03347848316227,0.122222449666472,0.34342790313684,1.27017008009877,-0.917751186809959,-0.67318676395491,-0.152562026468164,-0.338248523145524,0.579502663664435,-0.0936841002904745,-0.0698313762128136,0.0827306502553508,0.935743360507991,131
3,0.236151061119936,0.309154445925746,0.044181132147474,0.139569136811622,0.392113438135393,1.25063114629041,-0.924316504354947,-0.642499987188645,-0.152712068440446,-0.358369804977838,0.565946699377109,-0.0765532878115363,-0.0577137793333564,0.0949982891070893,1.02305879749654,0.123067144121275,0.341943205447393,1.27084369724127,-0.908219531869019,-0.670130958699902,-0.156032997958496,-0.333355700754916,0.574863831114103,-0.095267127585799,-0.0713554810078615,0.0846775169506343,0.93789190219199,132
3,0.234281162199421,0.305493342020605,0.0434369886995139,0.140573206332439,0.380092865981227,1.24974068341145,-0.946820749875862,-0.662821641974424,-0.161975006050155,-0.369238572046084,0.577582177829778,-0.0852394641446458,-0.0679568071106729,0.0940181989394824,1.00775223021886,0.12403111515581,0.338028376951964,1.26975955260549,-0.914989819146031,-0.681046291251936,-0.15353468162357,-0.332531035479372,0.58245878366666,-0.0985875075852765,-0.0730697077051005,0.080464973918469,0.91711108443226,133
3,0.233708744162529,0.305690492713393,0.0434846902025883,0.139693477103025,0.398007775999612,1.24984642665636,-0.915000036073103,-0.642821762856538,-0.162906440399637,-0.351040081860637,0.563959954212466,-0.078861808644072,-0.0609857051056682,0.101920735293969,1.0253419271897,0.123635873744203,0.345572451183558,1.26848427251664,-0.903019688762491,-0.672041847630481,-0.158570803072483,-0.331204060213184,0.571815628549307,-0.100226219081174,-0.0757084023352129,0.0828624007372696,0.94280742311604,134
3,0.233641962058224,0.307839934667211,0.0437422783191898,0.140210032048515,0.392036001616618,1.2504805791601,-0.920659456973165,-0.62726285983276,-0.153751346874207,-0.368617177032451,0.552042279940714,-0.075220579892046,-0.0588971352163465,0.0948542116578607,1.01425798536058,0.124382151772326,0.342136803669408,1.27116036992799,-0.906158239412589,-0.672715587882764,-0.162357992514438,-0.329685141071159,0.57647309834143,-0.0962424895413338,-0.075001335499558,0.0873566570148804,0.912470807257208,135
3,0.234491048812948,0.308576427031206,0.044028487337636,0.136779578935287,0.377491505090204,1.24894254126466,-0.926633915693254,-0.657906972699236,-0.153877608852892,-0.348847453138112,0.577786462555142,-0.0801205101440937,-0.0581018617144104,0.0957757471384816,1.0121279612488,0.121714785966939,0.334147130079641,1.26886417583454,-0.916002924011809,-0.657020792825075,-0.15340499542959,-0.353519599529034,0.562483324482774,-0.0945374683423004,-0.072170494704529,0.0812345007250612,0.945279084715234,136
3,0.234128517389583,0.305468399820708,0.0435562424571998,0.141189268520516,0.390316839822221,1.24773633451856,-0.926324942567011,-0.652573617210366,-0.159298584646453,-0.353221260455851,0.57310368211116,-0.0794699350992058,-0.060660327135541,0.0986382575109121,1.01241323449946,0.125012572813342,0.34674846200756,1.26924944973978,-0.904009885539077,-0.6621622068435,-0.156914693581616,-0.340471463549767,0.563538421989309,-0.0986237848541903,-0.0760700088757683,0.0808446847058473,0.941163497725217,137
3,0.233870929272981,0.308701150363058,0.0435371618559701,0.140413461088131,0.383079361554086,1.25077618729642,-0.919751874250496,-0.641345260397344,-0.157398599319786,-0.354885667871876,0.56486620637862,-0.0764790540187242,-0.0574375035707243,0.0999610957490612,1.03154063096798,0.123891866701204,0.34006919848665,1.27014915862912,-0.912095403623246,-0.664874669358552,-0.156458250639977,-0.343603412259098,0.568491991364147,-0.0963826779944045,-0.074770708119955,0.0816875425200219,0.929794281193888,138
3,0.233670582960069,0.309088310945985,0.0439760156842542,0.140401909787284,0.390631533540517,1.25084962067216,-0.946297479402449,-0.659235168466424,-0.158816495209584,-0.366934964233697,0.579362515168751,-0.0798726532976726,-0.062204773168439,0.0966117220411453,0.993878415694837,0.124846279207274,0.345858139453397,1.27311969817888,-0.902650672606821,-0.666160316677789,-0.151631522729261,-0.327336917364113,0.575313755242708,-0.0908465614350803,-0.0660951375152756,0.0855363852139852,0.930883498531872,139
3,0.234801108582931,0.310058306076428,0.0441477410953219,0.141816494490549,0.392667607136634,1.24897496736326,-0.931605423354308,-0.65405665034289,-0.159451925546225,-0.360354017154664,0.571251406199644,-0.0828052441432463,-0.0644850177038044,0.0949669078424201,1.01317875204454,0.126066271748076,0.34415149281006,1.27281497754403,-0.925255000999421,-0.684038029924131,-0.161457635957804,-0.339769364555718,0.585485636443704,-0.0985523934804273,-0.0767602648472532,0.0846973711105512,0.920309230059767,140
3,0.234295472650343,0.305963312091537,0.0428120990092398,0.138896466304497,0.385909491033868,1.24952386661837,-0.93123346684204,-0.658905374627096,-0.159386073912557,-0.352448697528275,0.578784769313765,-0.0801206053133314,-0.0611327451118151,0.0982533288007421,1.02420938984178,0.123418058234289,0.341794863411602,1.27213291583769,-0.919716116491036,-0.682580567873383,-0.157429675368586,-0.332859215211779,0.586856901279256,-0.095723666594126,-0.0709181909845205,0.0865114843840651,0.948397244793702,141
3,0.234538750316022,0.30501545720794,0.0435180812547403,0.141006271475596,0.382470068589311,1.2498572447099,-0.941379140638525,-0.651811976089406,-0.153230610816015,-0.364156937389446,0.577222203249079,-0.0745897728403274,-0.0555412480512235,0.0976893627647916,1.014278265548,0.124976495795543,0.339204903941842,1.26979413746731,-0.907925074572527,-0.668550144685141,-0.15696301448603,-0.338601609132699,0.569323465439828,-0.0992266792453129,-0.0765047833056849,0.0804582311803449,0.920394127381679,142
3,0.235702666991037,0.304298550959281,0.0437184275676527,0.139780999817774,0.375332017703493,1.24783688599843,-0.915776534007539,-0.640077952256916,-0.160569043854572,-0.354818455546284,0.560958078461255,-0.0791198737956609,-0.0624471578380957,0.0981218860164764,0.990498901417198,0.123564399755515,0.337997893425348,1.27055317920853,-0.911025653537834,-0.670478535872548,-0.154235270045655,-0.336270791409924,0.57475486212791,-0.0957236737446386,-0.0728800975809935,0.0813551724646614,0.924533452874287,143
3,0.233155406726866,0.307623061500061,0.0436945768161155,0.139995427491624,0.376913578121056,1.25152211152954,-0.922146914081168,-0.645359361981204,-0.157652333204656,-0.353800835115269,0.568346078965899,-0.0770132830153047,-0.0585782193774032,0.0990741138272531,1.02446077302768,0.124313890272005,0.337861842809554,1.2671824425414,-0.897900956251093,-0.661999564376539,-0.159431124823604,-0.335207308041865,0.562693648209228,-0.0993059161673104,-0.0779506358418614,0.0814804889817428,0.913979889234897,144
3,0.234161908441735,0.306341542911854,0.0432986543405983,0.140503963872999,0.408625920696312,1.24836129170365,-0.936842407193597,-0.652560197838993,-0.167428825113408,-0.361808312019067,0.575034095174529,-0.0775261026644636,-0.0631613390755291,0.104267486037878,1.00583060148431,0.123829312918304,0.354199678225991,1.27046420286846,-0.903099324755291,-0.662724905364864,-0.163895371411305,-0.335346162795272,0.567753161960019,-0.0949717434048447,-0.0750390384564769,0.0888563329548281,0.921697616335743,145
3,0.23469139512586,0.30609756097561,0.0429981348712298,0.140065975907159,0.377609205054832,1.25015174854446,-0.934780630929434,-0.652373333083878,-0.155556423661625,-0.359499495084055,0.575281135845379,-0.0770921972384996,-0.0584735029509401,0.0970829207106853,1.02250266343685,0.124175957417404,0.335849547971976,1.27024033680389,-0.915914395821428,-0.676452007912201,-0.15944139330029,-0.337920064911106,0.577994330910322,-0.0984576770018795,-0.0756338821750786,0.0838075111252114,0.925732197388052,146
3,0.232678391696122,0.306675140432162,0.0434131379479767,0.143755441667455,0.382527850644501,1.25077418147106,-0.912559531336151,-0.641978151893695,-0.155907870027441,-0.350292846682825,0.562266684653327,-0.0797114672403688,-0.0602606788059724,0.0956471912214684,1.01853499425472,0.127037034327041,0.343910534090584,1.26773078918344,-0.924228991352104,-0.679224844726855,-0.166698948440552,-0.344916474478104,0.579312516874,-0.0999123278528551,-0.079641322612199,0.0870576258283527,0.931196834466431,147
3,0.235006225046151,0.308650996630536,0.0439092335799501,0.138140883796669,0.395117930816791,1.24815991120748,-0.926079410279983,-0.65478715604994,-0.15801132335164,-0.352340946652223,0.57373846362776,-0.0810486924221803,-0.0614370873536608,0.096574235997979,1.01870855056427,0.123372447912671,0.352006227142244,1.27002217687602,-0.912879107734112,-0.663507823473941,-0.160669453448567,-0.343851849155534,0.569027258578577,-0.0944805648953635,-0.0753903728527369,0.0852790805958299,0.910945495072893,148
3,0.23417144874235,0.30714387565949,0.0433034244909057,0.14036954820019,0.382549553154848,1.2482144491637,-0.928944592082751,-0.653887681724903,-0.157524151557913,-0.356189459222465,0.572755132860286,-0.0811325488646174,-0.0625264016479783,0.0949977499099352,1.00070129355272,0.124825359855337,0.342740119172029,1.27040973054419,-0.895727175631749,-0.654926108436855,-0.152083462912505,-0.332769441168041,0.562957734463708,-0.091968373973147,-0.0690398812264632,0.0830435816860416,0.934776363624485,149
3,0.235387837070746,0.305394560855996,0.0436373350124262,0.140206635765259,0.391437082168446,1.2484855491377,-0.927951198299732,-0.651653754122644,-0.161808109213282,-0.3565887160474,0.571362482252332,-0.0802912718703122,-0.0635446646354077,0.0982634445778743,0.997613225510308,0.12406904746489,0.344949243241633,1.26905159957272,-0.902318968664493,-0.663077551153775,-0.158084776511969,-0.33628855698136,0.566030411683133,-0.0970471394706425,-0.0746386601244862,0.0834461163874825,0.931242342378448,150
3,0.233808917318985,0.304947465061716,0.0431221587792231,0.138290301528219,0.381258910292507,1.2516706902391,-0.935704380318454,-0.656108691190928,-0.162701362524426,-0.361741152389407,0.573963227929046,-0.0821454632618814,-0.0647361786481252,0.0979651838763012,1.02457485341184,0.123219763506161,0.339883571047638,1.26842722681767,-0.920898404667065,-0.678513073545891,-0.165799844427577,-0.337184987729832,0.583713416937233,-0.0947996566086583,-0.0741744560072908,0.0916253884202866,0.953307215020255,151
3,0.234605532420327,0.303403684274735,0.0429647438190777,0.139423511272804,0.396829097536398,1.24994647566882,-0.934261095011099,-0.653989824274516,-0.157150210895699,-0.355162054336879,0.579099040674219,-0.0748907836002961,-0.0558654880696185,0.10128472282608,1.01898352551184,0.123853092746357,0.351378406784669,1.26603328440852,-0.907828020410243,-0.665446303306232,-0.158181955880707,-0.336818425154438,0.571009595255806,-0.0944367080504259,-0.0724080388930582,0.0857739169876492,0.924926890055271,152
3,0.235115938503222,0.307269370447767,0.0438472216259534,0.13966577411757,0.388224520936695,1.25041740518655,-0.933841483381647,-0.646561156521508,-0.152862439696351,-0.368812996491503,0.565028486890143,-0.0815326696313651,-0.0624007597540484,0.090461679942303,1.01253330248733,0.123497990390392,0.341078234607399,1.26910718702049,-0.932003842848673,-0.686416436640699,-0.155938637817252,-0.340965069591074,0.591038773257599,-0.0953776633830998,-0.0713299103440196,0.0846087274732324,0.934352541479254,153
3,0.233937711377286,0.308551853513315,0.043241412536909,0.138693207267125,0.394370356277611,1.24481105304774,-0.908059193817193,-0.637541515434641,-0.15035917762085,-0.355235433398078,0.552823760419116,-0.0847177550155246,-0.0621865974060128,0.0881725802148373,1.02697758232119,0.122673117972704,0.349515721488206,1.2672812580423,-0.906669711428634,-0.667097838184133,-0.151614755359152,-0.34015061902763,0.566519092401004,-0.100578745783129,-0.0765723761710667,0.0750423791880857,0.923854211318027,154
3,0.234343174153418,0.308221548232133,0.043952164932717,0.140319475423056,0.396307133248447,1.25150574484159,-0.940268804925499,-0.658602081316752,-0.150612310729112,-0.360307809785245,0.579960995140253,-0.0786410861764989,-0.0568737742954969,0.0937385364336153,1.03235581593745,0.124755247521508,0.347135762282803,1.26876097968587,-0.914259489328174,-0.667652947988305,-0.149306638926595,-0.343589473700649,0.570670015627526,-0.0969829323607798,-0.0723615286652443,0.0769451102613508,0.921946063655918,155
3,0.232959830564261,0.312263243032946,0.0445055023683796,0.140637880479711,0.381749006243886,1.24779444684173,-0.931187483313862,-0.657487099661812,-0.156262067697998,-0.354442585757108,0.576744897556754,-0.0807422021050579,-0.0601529985809353,0.0961090691170632,1.02909973868226,0.125113392029429,0.33855883823731,1.26952205437295,-0.922637079686005,-0.676774994113503,-0.157249021793193,-0.341281882274431,0.581355197411574,-0.0954197967019289,-0.0722345917991126,0.0850144299940799,0.925743746644746,156
3,0.234958523543077,0.304937469546857,0.0436230245615039,0.140415083332586,0.386793534588857,1.25134757209324,-0.932631364075726,-0.652487610409425,-0.160200437544697,-0.359231599756121,0.573399764319604,-0.0790878460898207,-0.0606746029352843,0.0995258346094131,1.02641617542938,0.124385390717272,0.341814672622596,1.27052083464495,-0.898321262315459,-0.652456145106773,-0.159817550485262,-0.341282268770537,0.557038993544922,-0.0954171515618503,-0.0745128887522156,0.0853046617330464,0.931010810516551,157
3,0.233379603791315,0.310454777721002,0.0438853828284129,0.139561005584821,0.387029359309655,1.25233381426502,-0.93994935285316,-0.652425210782407,-0.165165443551556,-0.368358757668864,0.571590595184296,-0.0808346155981109,-0.0654885839477862,0.0996768596037696,1.01670127618498,0.123883362518877,0.345388315402638,1.27184625502164,-0.914278724943408,-0.67651081493195,-0.148121677801374,-0.333703702894898,0.58057502204851,-0.0959357928834394,-0.0693461053344348,0.078775572466939,0.93630647877056,158
3,0.232668851395507,0.310521567984255,0.0436850365155006,0.140452649381754,0.37423964950116,1.24776798950391,-0.911716732759963,-0.642512033703042,-0.158970409375388,-0.347825481306347,0.563891251453616,-0.0786207822494258,-0.0601641397496156,0.0988062696257726,1.02787008469553,0.124294086695367,0.334451184745895,1.26799178735359,-0.907033166986629,-0.657665822484085,-0.156409940704427,-0.341712223492789,0.565320943493841,-0.0923448789902447,-0.071301845712181,0.0851080949922459,0.917497604009753,159
3,0.233136326125636,0.306645660269264,0.0432461826872165,0.141546812144216,0.388754886141947,1.25082415554069,-0.937413299320506,-0.645563849117324,-0.158881796167698,-0.36927619963505,0.568137099685455,-0.0774267494318684,-0.0610007966340206,0.0978809995336777,1.00566145603243,0.125012273851775,0.342413435899139,1.26961681608485,-0.898720575444681,-0.666896558830007,-0.155389439765292,-0.331978132942243,0.566742442502438,-0.100154116327569,-0.0757606157539658,0.0796288240113257,0.932590345095805,160
3,0.233188797779018,0.313102178582387,0.0440332574879434,0.140579165486198,0.386370434847753,1.25079233019706,-0.927197591882119,-0.644235593077391,-0.155269714538189,-0.360812647699872,0.566384944182247,-0.0778506488951442,-0.0592198777774756,0.0960498367607136,1.01795618722152,0.125105255173649,0.343641599699713,1.27160360190764,-0.918431902513602,-0.677336520425058,-0.167134144187887,-0.336366460004104,0.582065442509498,-0.0952710779155598,-0.0749190327573741,0.0922151114305124,0.937870759439008,161
3,0.234495818963256,0.306332512866413,0.0436421051627337,0.138666120869572,0.388282995250613,1.24718508723915,-0.927775258868998,-0.647874938741239,-0.163889467449563,-0.359520585207382,0.568254673661616,-0.0796202650796239,-0.0627683986225045,0.101121068827059,1.02829080536903,0.122691805570744,0.342408844779727,1.26951571537336,-0.906296771068963,-0.663065954238661,-0.158388866193405,-0.336725454568944,0.569571316500019,-0.0934946377386425,-0.0721074289337389,0.0862814372596662,0.933641784339577,162
3,0.23400449348159,0.307383398564905,0.0434799200522808,0.139524471526432,0.379019616014693,1.24895457110987,-0.925766091798505,-0.647007025740513,-0.160098931895193,-0.353778976787572,0.571987115010933,-0.0750199107295801,-0.0582640236891011,0.101834908206092,1.01500959178257,0.123885763187672,0.335734058679203,1.26672366377375,-0.917725460500425,-0.676037552270848,-0.163884485731816,-0.336851540994096,0.580873919506329,-0.0951636327645193,-0.0753910473174337,0.088493438414382,0.886719071854737,163
3,0.234247771147269,0.30942635469485,0.0441620515462442,0.138636420846092,0.38861603391184,1.24772387064294,-0.905070033618013,-0.625758451344059,-0.157934415563164,-0.356306086190979,0.548763947427034,-0.0769945039170252,-0.0606581536797157,0.097276261883448,1.02233751436195,0.123388792847499,0.343295609358733,1.2684002462608,-0.911380205674395,-0.673942745995327,-0.156816817304939,-0.334356179758611,0.577024025915785,-0.0969187200795421,-0.0744703584878136,0.0823464588171249,0.906757954817925,164
3,0.234581681668789,0.309189255139598,0.0437279678682675,0.141219416991791,0.393088321884507,1.24761270979301,-0.92278058367394,-0.63882397837754,-0.15632239593192,-0.363559578488532,0.559221005185408,-0.079602973192132,-0.0615721906431137,0.0947502052888062,1.03194950306103,0.12428232272823,0.343660269360862,1.27169504611937,-0.920595571364652,-0.671435449234603,-0.150590945313733,-0.344648307245885,0.575947264118768,-0.095488185115835,-0.0716190902930449,0.0789718550206879,0.921857427404492,165
3,0.233494087398694,0.310139124394778,0.0433797468958247,0.141241221752933,0.38499430433119,1.25031100680774,-0.936664819730433,-0.655991767644397,-0.166775837359198,-0.361646711907285,0.575018107823149,-0.0809736598212487,-0.0654359742466615,0.101339863112537,1.02544436747852,0.124548990717831,0.341587011362297,1.27261293355691,-0.907280965031866,-0.670842657081627,-0.156760920913795,-0.330943158306487,0.576337806725379,-0.0945048503562479,-0.0714536582430822,0.0853072626707125,0.919288673190566,166
3,0.233374833641008,0.309847927397596,0.0438806126781055,0.140171476859895,0.390235226093046,1.2500532661351,-0.932040161842431,-0.649618151479423,-0.154372866220247,-0.359521681370811,0.57251848047162,-0.0770996710078025,-0.0586336318831701,0.0957392343370771,1.01920082040076,0.124174089232469,0.343058003967975,1.26779059983253,-0.898048101879719,-0.663481616402388,-0.164491362360668,-0.331889338394544,0.566158763485175,-0.0973228529172129,-0.0765027896118161,0.087988572748852,0.934737676297926,167
3,0.234071275585894,0.307030772366008,0.0433558961442875,0.139723726483715,0.385473954562832,1.24939306817113,-0.956195248544897,-0.664855457437699,-0.168875161736139,-0.372020357104035,0.584174891440863,-0.0806805659968365,-0.0658257396226515,0.103049422113487,1.0169637249557,0.123573776042872,0.340854378827545,1.26622632463996,-0.901387403954567,-0.656401474374604,-0.159600923040732,-0.339914327853356,0.561473076101212,-0.0949283982733922,-0.0745510965056978,0.0850498265350338,0.924225872676158,168
3,0.235626344586118,0.307514778524577,0.0438901529787204,0.140604566448239,0.396179009366468,1.25282081897921,-0.91400573057537,-0.641596807408314,-0.16490190997202,-0.353422703640697,0.560583026934673,-0.0810137804736413,-0.0650624413888546,0.0998394685831656,1.01831769475232,0.124163173929825,0.348629703037309,1.26478626314781,-0.896232668340018,-0.660530655867756,-0.154342668124473,-0.33298441478088,0.563248253559138,-0.0972824023086183,-0.0733263019461894,0.0810163661782839,0.924762351960346,169
3,0.234052194984664,0.309603391350426,0.0435085409541255,0.139920509293979,0.376124901647811,1.24789827368714,-0.928906394138537,-0.643784013707367,-0.155197079906324,-0.363358318428264,0.565548075710274,-0.0782359379970934,-0.0597794060285795,0.0954176738777443,1.01867803759505,0.124426756514502,0.337958284121114,1.26836378284056,-0.926764490331616,-0.68319081630056,-0.160659140810343,-0.344698961036852,0.582065529294764,-0.101125287005796,-0.079622533124574,0.0810366076857686,0.91428954059154,170
