"preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela","iter"
0,0.138386830569031,0.55799524318362,0.0763176347686716,0.18176148143097,0.391629263126145,1.2533115629806,-0.925661166627022,-0.665388194300085,-0.166170820235622,-0.331912638499527,0.593748528127495,-0.0716396661725903,-0.0517922498127693,0.114378570422853,1.05392862851351,0.164210664822248,0.347135223464128,1.27234927079954,-0.929344061275639,-0.704456577444914,-0.164823434517723,-0.312578822453387,0.616765238822252,-0.0876913386226618,-0.0638180136195935,0.101005420898129,0.937331844136466,116
0,0.139417183035437,0.552331748041195,0.0761554496582187,0.182645260500523,0.384579876785513,1.25356463621285,-0.940982942650484,-0.669345939179759,-0.159919234096188,-0.348673400317698,0.592309542332786,-0.0770363968469726,-0.0561000077725826,0.103819226323605,1.03512299461799,0.165356846378858,0.343531018348102,1.27382735168595,-0.911573172564517,-0.688112578225672,-0.151551085006449,-0.31731270962013,0.594260462944387,-0.093852115281285,-0.0650263440568817,0.0865247409495675,0.938875137958304,117
0,0.139526896492508,0.555418803418803,0.0767326378454185,0.183482750470409,0.389510009734559,1.25378756810892,-0.976657833035729,-0.702338209618571,-0.164824482686925,-0.351662144729762,0.624995688305967,-0.0773425213126038,-0.0557876131328339,0.109036869554091,1.04933842746482,0.165468525000066,0.349999894009966,1.27373222253943,-0.907239854395862,-0.684307673558852,-0.162122528487727,-0.315183586369586,0.592056268026277,-0.0922514055325759,-0.0675739009239919,0.0945486275637351,0.945869312596574,118
0,0.137542513964615,0.554068114032045,0.075349294256262,0.183084554057995,0.386025479245565,1.25656352078828,-0.957263112986863,-0.681370515310172,-0.165562384317614,-0.353793533620708,0.603469579366155,-0.0779009359440175,-0.0583828119204309,0.107179572397183,1.03187718910135,0.165249243431741,0.346767267565303,1.272709549855,-0.898772486176857,-0.674658471987701,-0.156079846219145,-0.315222582886028,0.583549903290829,-0.0911085686968724,-0.0657499453231043,0.0903299008960407,0.939397479448691,119
0,0.137933666289825,0.557407663577258,0.0760314257502254,0.182882867244736,0.396533143511444,1.25217735393816,-0.942506947110098,-0.683206117432681,-0.162307068417615,-0.338603256499149,0.603903690610948,-0.0793024268217333,-0.0579291914150929,0.104377877002522,1.02193711566628,0.165169227694395,0.352380698006218,1.27149476191958,-0.932625438121008,-0.695218985194131,-0.165459431596634,-0.327968520997273,0.604656917123735,-0.0905620680703957,-0.068645313689226,0.096814117907408,0.93074722841633,120
0,0.138124472302122,0.551353778146153,0.0752872823022653,0.181465219750586,0.40334414557734,1.2531638762011,-0.922525061198796,-0.672689737393493,-0.169091924335041,-0.327072420129571,0.595452641069225,-0.0772370963242681,-0.0567215286956039,0.112370395639437,1.0436479242337,0.164381720796762,0.354918324517091,1.27354671442253,-0.916483989856391,-0.681465723332972,-0.165374467497702,-0.322757538188361,0.59372645166803,-0.0877392716649418,-0.0671116308680784,0.0982628366296232,0.924469008056902,121
0,0.137995678243821,0.557779390922604,0.076136369056989,0.183296140601928,0.388395047137047,1.2522976733454,-0.93032043524275,-0.676755052084888,-0.157828107271076,-0.330577939267338,0.599742495975412,-0.077012556109476,-0.0521232527475636,0.105704854523512,1.0582399980107,0.165552100513387,0.351524194921576,1.27269387863256,-0.917885691169745,-0.695535448618471,-0.157469386242369,-0.313852171333764,0.604033519835982,-0.0915019287824892,-0.0638290230190006,0.093640363223368,0.963194901889993,122
0,0.138773212743934,0.553347999450021,0.0759360227440767,0.181894211410728,0.386729583196625,1.25412953252163,-0.94734098727357,-0.678050608141611,-0.165590602296458,-0.343468484301382,0.603872502972188,-0.0741781051694236,-0.0547195762566499,0.110871026039808,1.03176500461452,0.163599178264944,0.346320422991149,1.27249736310617,-0.917031374911568,-0.692479098241719,-0.163439636505923,-0.315206679520234,0.601824695391334,-0.090654402850385,-0.0661752054764191,0.0972644310295037,0.94626893535621,123
0,0.138777982894241,0.548207472587908,0.0752682017010356,0.182047978725035,0.392885429154862,1.25375253369973,-0.956519428689592,-0.694854968158682,-0.163782630740613,-0.33579478128084,0.620724647408752,-0.0741303207499292,-0.0520272403826599,0.111755390357953,1.04096237994092,0.164252878498708,0.35041935723272,1.27348410997805,-0.894134310859557,-0.686568010983483,-0.161063374327951,-0.30352381806479,0.590610492794767,-0.0959575181887166,-0.0689306198724418,0.092132754455509,0.95991334244919,124
0,0.138801833645778,0.553543198845281,0.0759646436459213,0.182770348261964,0.387756054270792,1.25254950344809,-0.956166183738606,-0.686654681473912,-0.172301917135742,-0.346875577134134,0.609290606604472,-0.0773640748694399,-0.0595802991856258,0.112721617950116,1.03305185830858,0.164956807004987,0.348835008621998,1.27282757327761,-0.931751098453941,-0.698896047639902,-0.169139082593197,-0.325921658516767,0.605829439937175,-0.0930666077027279,-0.0704389406348975,0.0987001419582997,0.962284866614895,125
0,0.138043379746896,0.556895538892152,0.0761506795079113,0.182729132234257,0.394692880324863,1.24910828385145,-0.929445811242543,-0.662601975294073,-0.167583930917714,-0.342777521015656,0.586668290226887,-0.0759336850671854,-0.0578051455031238,0.10977878541459,1.02347637348383,0.165252535667066,0.354624721176175,1.27368591396579,-0.93064666476867,-0.697972532822377,-0.165145846013034,-0.322005905140259,0.608640759628411,-0.0893317731939666,-0.0669452926729137,0.0982005533401203,0.935346918821874,126
0,0.138620567934096,0.558293186510668,0.0765466019834285,0.183356809081535,0.397493277899224,1.25392354295466,-0.933884453215572,-0.67793966288581,-0.160772967678637,-0.335578817319871,0.598305635895702,-0.0796340269901083,-0.0571977572251724,0.103575210453464,1.0302213236175,0.165915923969368,0.352898113839684,1.27708924796466,-0.914163628701124,-0.689027332053166,-0.16231534310108,-0.315199500665012,0.598964128036111,-0.0900632040170547,-0.0658896795837813,0.096425663517299,0.938079562102937,127
0,0.137609296068919,0.557750970604548,0.07587401079008,0.183069528123988,0.390362197013794,1.25209172481519,-0.928082579423765,-0.659265710489977,-0.15230390657347,-0.345257099326466,0.5828254800973,-0.0764402303926776,-0.0532454068802297,0.09905849969324,1.04298985844527,0.165256032407698,0.350468428862293,1.27346391828829,-0.922263489462971,-0.698227695391422,-0.15938138619023,-0.317203583484355,0.605059905978616,-0.0931677894128062,-0.0666596574377792,0.0927217287524504,0.956932757967161,128
0,0.138491773875795,0.55388695622223,0.0759360227440767,0.180199609534719,0.389681146869367,1.25305004354135,-0.940227659296071,-0.670478820443238,-0.16814344599449,-0.343115831676431,0.59711182761964,-0.0733669928235984,-0.0559855289304198,0.112157917064071,1.01208262344481,0.162652968476885,0.350990880866938,1.27433495606855,-0.931039964878943,-0.693482755067761,-0.167312970603022,-0.327780644601222,0.603259320277722,-0.0902234347900397,-0.0674535157337349,0.0998594548692868,0.971291049128369,129
0,0.13920729642191,0.550080526333825,0.0756927450783974,0.182933013067607,0.38827225247317,1.25317329255731,-0.94744501810073,-0.673156659259154,-0.169214425658715,-0.345226907049286,0.602218111051444,-0.0709385482077103,-0.0528163158485638,0.116398109810151,1.06425119870564,0.165290372326808,0.350525941868512,1.27356065387226,-0.910726891300799,-0.684483235664206,-0.162189181060582,-0.319292873401249,0.59143401789955,-0.0930492177646564,-0.0692125404670799,0.0929766405935017,0.950361068348604,130
0,0.138596717182558,0.558389261744966,0.0765609124343508,0.181233278839062,0.39232660926909,1.25330115083681,-0.957428047358107,-0.687907142698082,-0.170063448161463,-0.345661931837776,0.611766115520331,-0.076141027177751,-0.0566482575820386,0.113415190579425,1.04045698493515,0.163737782559027,0.349093934928062,1.27139169763621,-0.941973546842216,-0.699138732590523,-0.172443284525224,-0.332351922007788,0.609621624834427,-0.0895171077560961,-0.0696952157080578,0.102748068817166,0.937791148182139,131
0,0.138186484256119,0.550692119161863,0.0751871091458092,0.181749762304732,0.388384526337679,1.25460336651897,-0.933158947665909,-0.670142545139995,-0.164832312293089,-0.339705975881672,0.593452971784237,-0.0766895733557578,-0.0558337170226425,0.108998595270446,1.04821335797947,0.164661996628071,0.34918576385434,1.27162751140884,-0.909409252268726,-0.692264998456127,-0.155157734586157,-0.312364889773757,0.597044362494969,-0.0952206359611578,-0.0678624280534238,0.0872953065327332,0.931748776196778,132
0,0.139512586041586,0.551680514240777,0.0760982078545295,0.184768556067842,0.398284879564934,1.25366681412573,-0.950851625254808,-0.684975835142094,-0.16875021283149,-0.34287741830625,0.607974206948558,-0.0770016281935357,-0.0580133492554576,0.110736863576032,1.03217466169128,0.166341639946415,0.352488706337091,1.27289667598065,-0.914964936607045,-0.699543754037623,-0.158817662805146,-0.311024752999964,0.603940183607081,-0.0956035704305421,-0.0678913867382382,0.0909262760669082,0.945539655894978,133
0,0.139016490409613,0.552139450296812,0.075907401842232,0.183687959033561,0.399831289188012,1.25256907743063,-0.948399931897638,-0.677289134295318,-0.159841862944527,-0.346964056851605,0.601435875046033,-0.0758532592492857,-0.0550601977523106,0.104781665192216,1.02179944989572,0.165896264251375,0.357871431010227,1.27245634778846,-0.918107060320256,-0.685637637585199,-0.15914391639208,-0.325189509855129,0.592917550465127,-0.0927200871200723,-0.0687493255624202,0.0903945908296598,0.919849236699013,134
0,0.138167403654889,0.562471948903849,0.0768566617534119,0.182225014044982,0.394073143450378,1.25198097294333,-0.923008814854678,-0.66511646372573,-0.170074480125217,-0.327011175110637,0.595997639744041,-0.0691188239816889,-0.0506257536303079,0.119448726494909,1.04352358474616,0.164833979911743,0.353048105577072,1.27079362359998,-0.898367933156107,-0.679492334694187,-0.162673795329143,-0.312445080535515,0.585922852620592,-0.0935694820735946,-0.06920177480885,0.0934720205202929,0.935795213348358,135
0,0.138429761921798,0.5578911095796,0.0764034974742054,0.184132000470207,0.401498579737996,1.25243160926034,-0.941060892453432,-0.686480513022609,-0.168810023762417,-0.331992434199876,0.609068458253556,-0.0774120547690532,-0.0569322788751131,0.111877744887304,1.04596346792041,0.166466138506348,0.355338291618867,1.27079051019667,-0.919651188241588,-0.693604577224886,-0.161394273599109,-0.312961759400393,0.606689428841195,-0.0869151483836909,-0.0623352589505364,0.0990590146485724,0.93973360908305,136
0,0.139297929277752,0.553763440860215,0.0763080944680567,0.182640346953264,0.394889411424745,1.25335094568851,-0.935324884339742,-0.674602943769963,-0.168946100103185,-0.338371844543999,0.596953039795743,-0.0776499039742199,-0.0590041949351277,0.109941905168058,1.0302223322743,0.16468422995264,0.354765763163763,1.2742253122954,-0.933801365541186,-0.701109173137198,-0.162802886785817,-0.326365851074691,0.607435514466495,-0.0936736586707029,-0.0688675547493039,0.0939353320365131,0.928840124673068,137
0,0.138587176881944,0.555502013561422,0.0760934377042221,0.181877016700676,0.389236166108511,1.25406377781049,-0.949956175815248,-0.680058796058216,-0.166883239714411,-0.346527524113955,0.603428651701293,-0.0766301443569231,-0.0585916096087481,0.108291630105663,1.00472654096854,0.1638861908961,0.34485535799443,1.27192157494766,-0.912769341204664,-0.677525762562157,-0.161889556801835,-0.326466720566774,0.58630262063789,-0.0912231419242669,-0.0692035414919809,0.0926860153098545,0.930675052462032,138
0,0.139607989047735,0.548057539207982,0.0758024585354685,0.182597155666073,0.390359059758463,1.24968676948075,-0.934004760002467,-0.660600692590222,-0.166861303444698,-0.345690399067799,0.588314360934668,-0.0722863316555542,-0.0557331493364323,0.111128154108265,1.00844256622807,0.165685539533794,0.346835958887455,1.27599040655748,-0.909026628286389,-0.683561773587133,-0.152389532803232,-0.317169044769269,0.59185758351712,-0.091704190070013,-0.0645336539591116,0.0878558788441202,0.939184311806629,139
0,0.138038609596588,0.553528232773516,0.0755305599679446,0.182640704194842,0.395039405875881,1.25411993993262,-0.939586928882887,-0.672070126596603,-0.167843194113373,-0.34244748856505,0.597139440317837,-0.0749306862787663,-0.0561389021898867,0.111704291923487,1.04328467116187,0.16446777972038,0.350735898974173,1.2730260270263,-0.919714554353551,-0.690699364400779,-0.160761458956972,-0.319981057320867,0.599733497032684,-0.0909658673680947,-0.0672596444369396,0.0935018145200328,0.916891034089106,140
0,0.138324818615035,0.55362438788882,0.0758787809403874,0.184371011141278,0.389897456666711,1.25679018445947,-0.944481736609866,-0.681559470122866,-0.170060444375287,-0.339071001247609,0.605410735362257,-0.0761487347606091,-0.0562064168856558,0.113854027489631,1.06095675242505,0.166334276155353,0.350204342831854,1.27271196438935,-0.940675919934221,-0.696689669618409,-0.164560288856126,-0.336358612203374,0.604317307730847,-0.0923723618875619,-0.070514484000029,0.094045804856097,0.912457013302534,141
0,0.138639648535325,0.55453481970823,0.0760552765017626,0.183031802489999,0.394415494298464,1.25245268769586,-0.947695520261851,-0.67821531076454,-0.163741159082695,-0.346674311830507,0.601021208431345,-0.0771941023331948,-0.0568536660875133,0.106887492995182,1.02900247339353,0.165544720789757,0.348925609061639,1.27289275335944,-0.909789076798156,-0.682416818695389,-0.163891226287569,-0.322900699404315,0.586888377393841,-0.0955284413015486,-0.0721769469285918,0.091714279358977,0.945267199898184,142
0,0.139212066572218,0.549513432017544,0.0756641241765528,0.182063198424146,0.38129907666717,1.25059143404734,-0.938657098868561,-0.678683002599313,-0.169118046415933,-0.337516375921708,0.601140722946853,-0.0775422796524599,-0.0591565035907004,0.109961542825233,1.01699525528738,0.164638004008401,0.340022020420482,1.27538720170892,-0.908084988282509,-0.683145515603549,-0.161134271344777,-0.318610995209448,0.58947399307306,-0.0936715225304884,-0.068775863924332,0.0923584074204446,0.937320846247997,143
0,0.137318316900166,0.558064404071282,0.0757547570323941,0.181081416253872,0.406275849105744,1.25381118102017,-0.938269303852533,-0.670692410205509,-0.167449423898885,-0.341911702862555,0.596357600989979,-0.07433480921553,-0.0559331876158055,0.111516236283079,1.03711047105583,0.163675975892441,0.358741295991886,1.27685783631119,-0.896144906480713,-0.675341844814767,-0.162536813500441,-0.314429670321911,0.581715236158802,-0.0936266086559647,-0.069013002122383,0.0935238113780578,0.957234012402257,144
0,0.137971827492284,0.554141889088646,0.075535330118252,0.18451190572016,0.389583544327541,1.25239287758785,-0.93814782155554,-0.679727037386542,-0.16894565001473,-0.333960428101926,0.604187393453615,-0.0755396439329273,-0.0561687944220572,0.112776855592673,1.0276226142509,0.166266702977021,0.347172957345147,1.27564802598746,-0.922081266774716,-0.693208879610484,-0.170910723241466,-0.316805877585787,0.605275389188929,-0.0879334904215547,-0.0663957997604703,0.104514923480996,0.945190651307979,145
0,0.138124472302122,0.557604641525072,0.0761745302594485,0.181774350112605,0.393106772425868,1.25409890478816,-0.944341110228564,-0.677431932821997,-0.164064450275649,-0.344858547845562,0.599482562383002,-0.077949370438995,-0.0573332465582949,0.106731203717354,1.03578504726273,0.164038650632957,0.35273166283284,1.27081840296531,-0.91166123504617,-0.689412124604993,-0.161196198553138,-0.311123743064299,0.60053749198187,-0.0888746326231232,-0.0636237440815898,0.0975724544715477,0.955673039888505,146
0,0.138491773875795,0.555643577997451,0.0760457362011477,0.182639572608035,0.392720990113337,1.25333855041856,-0.929189240225513,-0.664716426217519,-0.17268579353278,-0.340633941864885,0.588555298360628,-0.0761611278568915,-0.0593879115764428,0.113297881956337,1.05319138108189,0.165240963947046,0.350757494480295,1.27665724636074,-0.923150515181547,-0.687243318692945,-0.161943247345524,-0.328734679786965,0.594415835394582,-0.0928274832983633,-0.0684023771651928,0.0935408701803314,0.973263161059918,147
0,0.138992639658076,0.553538334820509,0.0760552765017626,0.18234863803716,0.391477565656761,1.25349571477398,-0.941311988832276,-0.68042742806394,-0.160788766385832,-0.336477470202361,0.604834518629914,-0.0755929094340259,-0.0540879348433191,0.106700831542513,1.03324449702645,0.164494912263922,0.349381148712796,1.27254831473062,-0.899702167950248,-0.670765474508194,-0.157727068558217,-0.318449825922799,0.581252342027449,-0.0895131324807457,-0.065214949254422,0.092512119303795,0.945158985502257,148
0,0.139049881461765,0.551972555746141,0.0758978615416172,0.181998159661724,0.395653202332838,1.25231065163636,-0.929073174009538,-0.677139369157733,-0.164362249445709,-0.329558176564882,0.599514997444655,-0.0776243717130774,-0.0561093192993027,0.108252930146406,1.03285775024592,0.164686651998241,0.350623936924154,1.27574425305086,-0.92069131594248,-0.70193706526491,-0.168234192759349,-0.312450686565178,0.608240629377302,-0.0936964358876085,-0.068344269677768,0.0998899230815809,0.956681951561462,149
0,0.139150054618221,0.547804326214391,0.0753683748574918,0.183941110311573,0.399149671569911,1.25290590391028,-0.928987149884353,-0.668600462486769,-0.170628593745648,-0.335612823545411,0.593374326338942,-0.0752261361478271,-0.0585606387564746,0.112067954989174,1.00988993317943,0.166689981719834,0.352722947391393,1.27358480842368,-0.910555287255704,-0.688221519432768,-0.159952796409431,-0.317678133553223,0.592877153702481,-0.0953443657302876,-0.0689619817449867,0.0909908146644442,0.952709534447746,150
0,0.138086311099663,0.545564460411773,0.0745908403573796,0.182005577525437,0.390399215054763,1.25330576503611,-0.952512474271551,-0.681540973387079,-0.162724944750479,-0.347539037861149,0.604973436410402,-0.0765675369766764,-0.0560640762759933,0.106660868474485,1.04422248386636,0.164210946029422,0.349561937035828,1.27386728266344,-0.906646241047344,-0.67887536852499,-0.1625049638061,-0.321548632145063,0.585097608902282,-0.0937777596227081,-0.0706552243741959,0.0918497394319044,0.942836275492163,151
0,0.138358209667187,0.557800379244958,0.076212691461908,0.180068778373049,0.401951500075083,1.25246528354544,-0.943450507669445,-0.671497992524699,-0.160360885231924,-0.347887215843511,0.595563291825935,-0.0759347006987644,-0.0562440415633168,0.104116843668608,1.03333894291214,0.162146425814297,0.355939479029628,1.27237255121939,-0.925527829376509,-0.686169241191319,-0.165304787790913,-0.331978468301746,0.593549361074764,-0.0926198801165552,-0.0707111316368135,0.0945936561540999,0.945116581437389,152
0,0.138329588765342,0.555432945963654,0.0759741839465362,0.183042112475807,0.383599598356888,1.25175840498802,-0.945185934386457,-0.680544329540084,-0.174917792120983,-0.337940116984514,0.607245817401943,-0.0732985121381405,-0.0561031401801494,0.118814651940833,1.03930279534607,0.165393361215253,0.345641163034028,1.26986676984529,-0.899692861017966,-0.679319819818631,-0.154916433886207,-0.311757482118913,0.587935378899053,-0.0913844409195782,-0.0652057920846243,0.089710641801583,0.935434780210443,153
0,0.138735051541474,0.549442992710769,0.075459007713333,0.18278531014576,0.397073690151237,1.25075005757381,-0.947485176924106,-0.692073439182877,-0.17042510936918,-0.33223064685115,0.615254530072956,-0.076818909109921,-0.0559849102967963,0.114440199072383,1.04038703985763,0.165180873172553,0.354795300566993,1.27269152758227,-0.922107412866103,-0.680773282051321,-0.15689599474405,-0.333113432586551,0.588993980279553,-0.0917793017717687,-0.0687053470366797,0.0881906477073702,0.931148221372253,154
0,0.137599755768304,0.562989669278236,0.0766038437871177,0.181242465640353,0.38726682664697,1.25399469731996,-0.936120446699768,-0.663958611654989,-0.166818439458599,-0.349566829840105,0.586553616859663,-0.0774049947953258,-0.0591503276535503,0.107668111805049,1.0229968750306,0.163880675087489,0.346619370965602,1.27597455969596,-0.9229796307085,-0.684230136658405,-0.160199339943225,-0.330703977213427,0.592275653495073,-0.0919544831633326,-0.066536807634248,0.0936625323089775,0.975107434491445,155
0,0.137795331930909,0.564648457783778,0.0770140767135572,0.185083467448637,0.387529001926426,1.25361038496501,-0.941685766260237,-0.672076215609974,-0.171973818073093,-0.343644295885663,0.598041470374575,-0.0740347452353998,-0.0576501620213941,0.114323656051699,1.02848547998509,0.167061482698954,0.347393554743762,1.27285706944638,-0.934621200884115,-0.694779139585665,-0.171877052400879,-0.330969037012169,0.603652163871946,-0.0911269757137191,-0.071454872610407,0.100422179790472,0.919474118549645,156
0,0.139593678596813,0.55050574084199,0.07606004665207,0.182495195502424,0.400193698989863,1.25430312617903,-0.930828808327105,-0.665667999345393,-0.161272924452959,-0.342450422723561,0.588378385603544,-0.0772896137418492,-0.0570974629299315,0.104175461523028,1.02382551965045,0.164763542506424,0.355106151601606,1.27253273710038,-0.940816853365694,-0.698739490883583,-0.164565677495133,-0.334315486789381,0.606501366576314,-0.0922381243072693,-0.0703008137047699,0.0942648637903628,0.924418311994231,157
0,0.138744591842089,0.555146806023517,0.0762699332655972,0.182905114058982,0.39378706614681,1.25362845805167,-0.941825355432866,-0.664490808738921,-0.163274566987245,-0.347716572128472,0.594108783304394,-0.0703820254345269,-0.0509903815592061,0.112284185428039,1.0408763078311,0.164634999980912,0.355054259365507,1.27392047232201,-0.910874887081688,-0.685346375787974,-0.157023277366682,-0.318772363508132,0.592102523573556,-0.093243852214418,-0.0665935173208275,0.0904297600458545,0.96857712424062,158
0,0.136774519765118,0.551947825480417,0.074605150808302,0.182222448350727,0.389247318332934,1.25391890444275,-0.928182613811054,-0.667252591027206,-0.165284042748756,-0.337106136180748,0.591076477630306,-0.0761761133969004,-0.0566127603297023,0.108671282419053,1.03116687787031,0.164594785725358,0.348589626613311,1.27056840817217,-0.932902578462797,-0.698628410001205,-0.161846578955597,-0.327270936976004,0.605631641486792,-0.0929967685144125,-0.069140286398806,0.0927062925567908,0.91554820361758,159
0,0.138329588765342,0.557329563088382,0.0762842437165195,0.182001557891483,0.393024310681714,1.25130265938746,-0.94721241605374,-0.6761939628996,-0.16480214774544,-0.34338182860941,0.60383058744433,-0.0723633754552697,-0.0535174960131761,0.111284651732264,1.02543995757082,0.164132741751106,0.352715460781418,1.27418808860375,-0.928259624765903,-0.699910494381664,-0.162164227631685,-0.326690557451194,0.601569067314709,-0.0983414270669547,-0.0734824692054115,0.0886817584262738,0.948972039407288,160
0,0.138210335007656,0.55546351901705,0.0759312525937692,0.181795571860313,0.387126540514948,1.25510749655639,-0.937083963630964,-0.676128099148727,-0.169989927829743,-0.335044574363572,0.602039389267392,-0.0740887098813346,-0.0554871490638834,0.114502778765859,1.03403827121677,0.164419352788866,0.347506259521424,1.27344658458012,-0.925300325214392,-0.699404052208058,-0.166588492770078,-0.318299214829907,0.607001110384485,-0.0924029418235731,-0.0690881524882327,0.0975003402818453,0.929791235089641,161
0,0.138424991771491,0.55663530790172,0.076212691461908,0.181790567578693,0.398654010021463,1.25193310338475,-0.960705593495265,-0.688369439239909,-0.170147657018428,-0.346455937371939,0.614249656123326,-0.0741197831165828,-0.0549757163389128,0.115171940679515,1.02822105077965,0.164311516642137,0.357666946364081,1.27287712604407,-0.921267167066368,-0.685565586570708,-0.158692550602532,-0.328690047166381,0.592577119899987,-0.0929884666707207,-0.0689682775501167,0.089724273052415,0.925747063308077,162
0,0.138386830569031,0.557788425080142,0.0762747034159046,0.185977189578889,0.38701405084632,1.25271358913044,-0.936697369868347,-0.670687682414078,-0.16782010190978,-0.342115905648927,0.594581464219421,-0.076106218194657,-0.057628088270522,0.110192013639258,1.02280933956694,0.167683775849495,0.348720488339215,1.27504564551479,-0.90664788508813,-0.688408113985732,-0.165382148509596,-0.308625417449117,0.598022467639013,-0.090385646346719,-0.0666003261581287,0.0987818223514676,0.960583795996307,163
0,0.139355171081441,0.55254330115698,0.0761554496582187,0.181904879611065,0.390966710317716,1.25568186784763,-0.945056448502204,-0.678127854103503,-0.164307247331142,-0.346070409115909,0.598986039386294,-0.0791418147172087,-0.0584025138451039,0.105904733486038,1.04263015352142,0.164806744539437,0.348489527220894,1.2766323263495,-0.911813364574327,-0.696022592034385,-0.158422237024961,-0.305352826477067,0.606460538097261,-0.0895620539371242,-0.063306792880683,0.0951154441442779,0.937038806662702,164
0,0.138973559056846,0.551451911855564,0.0757022853790123,0.181141796519514,0.38800579449603,1.24968216454508,-0.919719201743509,-0.666038966587926,-0.157715566743919,-0.328713042342802,0.591006159400707,-0.0750328071872187,-0.0520246671779829,0.105690899565936,1.03872455897564,0.164111902467129,0.344646940494521,1.27745516605294,-0.916902173819406,-0.695386585636446,-0.157739916746076,-0.316689138550558,0.600213035268849,-0.0951735503675973,-0.0682940476059139,0.0894458691401617,0.947039218602076,165
0,0.139150054618221,0.551815158890679,0.0760075749986882,0.180404102045041,0.391555852784609,1.25076563810221,-0.962921219941997,-0.693727232617777,-0.16788585012563,-0.347392773654683,0.615528446287314,-0.0781987863304632,-0.0590119410310956,0.108873909094535,1.00394473659692,0.163171577751437,0.353179018602439,1.27140639786711,-0.90864225591025,-0.688711155633418,-0.166995237069486,-0.317667095847211,0.590975160063039,-0.0977359955703795,-0.0738105579340853,0.0931846791354006,0.952191990290514,166
0,0.139350400931133,0.54917331325095,0.075721365980242,0.182245902107168,0.389953918689072,1.25421224813914,-0.953993387446695,-0.680840953719959,-0.164057593919548,-0.352295424565114,0.601697962881581,-0.0791429908383779,-0.0583348921559786,0.10572270176357,1.05110372491565,0.164938492920521,0.347859566672118,1.27464547451616,-0.924730293944708,-0.690026639237881,-0.170211857616337,-0.330253509454049,0.594476784490659,-0.0955498547472213,-0.0751673208490382,0.0950445367672988,0.947012751946091,167
0,0.137957517041362,0.556654334220808,0.0759312525937692,0.184274418188035,0.398251464460683,1.25438669150364,-0.92867627243275,-0.663758395730593,-0.169437704201599,-0.340967863294094,0.587708409138657,-0.0760499865919365,-0.0575520766611892,0.111885627540409,1.05003626948235,0.16664672193428,0.35316147227793,1.27138021484342,-0.912819735749386,-0.685388851336515,-0.159220753980595,-0.321613028088582,0.591206707660804,-0.0941821436757102,-0.0686118964053192,0.0906088575752759,0.963098499024806,168
0,0.137065498933871,0.56229553838658,0.0762508526643675,0.181890294091489,0.387081765818739,1.25076763074838,-0.94613099126982,-0.68725461486888,-0.16582323091737,-0.336510798611121,0.609620192658699,-0.077634422210181,-0.0564772513787894,0.10934597953858,1.02726748314333,0.16383003877895,0.346839204446163,1.27542076787983,-0.932588936046442,-0.698933648564067,-0.158960415835173,-0.32565250121186,0.606936434834582,-0.0919972137294847,-0.0662860660187605,0.0926743498164127,0.95164612172201,169
0,0.138515624627332,0.55375714580894,0.0758978615416172,0.183555850795949,0.386671974832093,1.25296209735403,-0.946047060910172,-0.683754691845617,-0.165244154796926,-0.33984220760426,0.606204853305912,-0.0775498385397052,-0.0565542772638668,0.108689877533059,1.04962714752818,0.165348134397971,0.348153678372184,1.27387269166922,-0.914197813356205,-0.689159822158769,-0.162053186769986,-0.314537180154001,0.599660633202205,-0.0894991889565647,-0.0648128131594601,0.0972403736105258,0.944587652714813,170
0,0.140256729489546,0.548583477876407,0.0762365422134451,0.183792161809333,0.391559160456261,1.25378818047825,-0.940716538256058,-0.675748709429,-0.164757980888289,-0.337133570493847,0.603582967762211,-0.0721657416667893,-0.0531660677960106,0.111591913092278,1.02134042939964,0.165908777609596,0.346401624078786,1.27468071100175,-0.923530926149688,-0.695409235664767,-0.159326734945772,-0.319155211527531,0.604375714622158,-0.0910335210426092,-0.0653823744095384,0.093944360536234,0.930588623275455,171
0,0.139517356191894,0.552516411378556,0.0762079213116005,0.180470127172347,0.397731797982073,1.2522321148146,-0.948853753505326,-0.670723328829166,-0.157946166435002,-0.350978672239008,0.597875081266318,-0.0728482475628479,-0.0524740535443285,0.105472112890673,1.03055936771927,0.163071836244595,0.354019318222218,1.27230480817472,-0.907790232435889,-0.690834575461785,-0.16267771998186,-0.310228202119651,0.597562030316238,-0.0932725451455476,-0.069047005147376,0.0936307148344837,0.929135264127146,172
0,0.137637916970764,0.559714424343245,0.0762413123637526,0.182514473261121,0.388796500355145,1.25490586339996,-0.940744465617515,-0.672406495114223,-0.170218191731255,-0.346643801494652,0.594100664122863,-0.0783058309913602,-0.060993436067214,0.109224755664041,1.03121975916168,0.165289501755741,0.35006121357574,1.2749363447512,-0.919862991515779,-0.693159418545996,-0.162249926209442,-0.320589514785515,0.599273476730264,-0.0938859418157326,-0.070085112989081,0.0921648132203607,0.919803377226829,173
